St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  435  683 1046]
40,50,20,Mode,40,[   0  435  666 1046]
40,50,20,Median,40,[   0  109  620  914 1046]
40,50,20,Mode,40,[   0  435 1002 1046]
40,50,20,Median,40,[   0   88  452  666  914 1046]
40,50,20,Mode,40,[   0  666 1002 1046]
40,50,20,Median,40,[   0   73  200  452  666  914 1046]
40,50,20,Mode,40,[   0   73  179  435  666 1002 1046]
40,50,20,Median,40,[   0   73  200  452  666 1002 1046]
40,50,20,Mode,40,[   0   73  179  435  666 1002 1046]
40,50,20,Median,40,[   0   73  200  435  506  666 1002 1046]
40,50,20,Mode,40,[   0   73  179  435  506  666 1002 1046]
40,50,20,Median,40,[   0  435  506  622  682 1002 1046]
40,50,20,Mode,40,[   0   73  179  435  506  622  666 1002 1046]
40,50,20,Median,40,[   0  269  435  506  622  682 1002 1046]
40,50,20,Mode,40,[   0   73  269  435  506  622  666 1002 1046]
40,50,20,Median,40,[   0  269  435  506  622  682 1002 1046]
40,50,20,Mode,40,[   0   73  269  435  506  622  666 1002 1046]
