St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  946 2101 2956]
40,50,20,Mode,40,[   0 1123 2331 2956]
40,50,20,Median,40,[   0  566 1179 2956]
40,50,20,Mode,40,[   0  566 1123 2331 2956]
40,50,20,Median,40,[   0  566 1179 1979 2331 2956]
40,50,20,Mode,40,[   0  566 1123 1979 2331 2956]
40,50,20,Median,40,[   0  566 1179 1979 2331 2956]
40,50,20,Mode,40,[   0  566 1123 1979 2331 2956]
40,50,20,Median,40,[   0  566  828 1965 2497 2956]
40,50,20,Mode,40,[   0  566  823 1123 1979 2331 2476 2956]
40,50,20,Median,40,[   0  566  828 2026 2331 2956]
40,50,20,Mode,40,[   0  566  823 1123 1893 1979 2331 2864 2956]
40,50,20,Median,40,[   0  566  828 1123 1847 2026 2331 2864 2956]
40,50,20,Mode,40,[   0  566  823 1123 1893 1979 2331 2864 2956]
40,50,20,Median,40,[   0  184  566  828 1123 1847 2026 2331 2864 2956]
40,50,20,Mode,40,[   0  184  566  823 1123 1893 1979 2331 2864 2956]
40,50,20,Median,40,[   0  184  566  823 1123 1847 2026 2331 2487 2864 2956]
40,50,20,Mode,40,[   0  184  566 1123 1893 1979 2331 2476 2864 2956]
