St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  388 1009 1642]
40,50,20,Mode,40,[   0   85  873 1642]
40,50,20,Median,40,[   0   85  752 1138 1642]
40,50,20,Mode,40,[   0   85  873 1138 1642]
40,50,20,Median,40,[   0   85  580  873 1139 1642]
40,50,20,Mode,40,[   0   85  580  873 1138 1642]
40,50,20,Median,40,[   0   85  580  873 1127 1642]
40,50,20,Mode,40,[   0   85  580  873 1138 1642]
40,50,20,Median,40,[   0   85  580  873 1138 1642]
40,50,20,Mode,40,[   0   85  580  873 1138 1642]
40,50,20,Median,40,[   0   85  566  873 1138 1642]
40,50,20,Mode,40,[   0   85  580  873 1138 1642]
40,50,20,Median,40,[   0   85  566  873 1138 1642]
40,50,20,Mode,40,[   0   85  580  873 1138 1642]
40,50,20,Median,40,[   0   85  566  873 1025 1567 1642]
40,50,20,Mode,40,[   0   85  580  873 1025 1202 1642]
40,50,20,Median,40,[   0   85  566  873 1025 1567 1642]
40,50,20,Mode,40,[   0   85  580  873 1025 1202 1642]
