St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 424 776 997]
40,50,20,Mode,40,[  0 529 776 997]
40,50,20,Median,40,[  0 250 997]
40,50,20,Mode,40,[  0 246 776 997]
40,50,20,Median,40,[  0 246 429 529 997]
40,50,20,Mode,40,[  0 246 456 529 776 997]
40,50,20,Median,40,[  0 246 429 529 997]
40,50,20,Mode,40,[  0 246 456 529 776 997]
40,50,20,Median,40,[  0 246 429 529 776 997]
40,50,20,Mode,40,[  0 246 456 529 776 997]
40,50,20,Median,40,[  0 246 429 529 621 883 997]
40,50,20,Mode,40,[  0 246 456 529 621 883 997]
40,50,20,Median,40,[  0 246 357 440 529 621 883 997]
40,50,20,Mode,40,[  0 246 357 456 529 621 883 997]
40,50,20,Median,40,[  0 246 357 440 529 621 883 997]
40,50,20,Mode,40,[  0 246 357 456 529 621 883 997]
40,50,20,Median,40,[  0 248 357 440 529 621 883 997]
40,50,20,Mode,40,[  0 246 357 456 529 621 883 997]
