St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  323 2019]
40,50,20,Mode,40,[   0  123 1469 2019]
40,50,20,Median,40,[   0  123  681 2019]
40,50,20,Mode,40,[   0  123  470 1469 2019]
40,50,20,Median,40,[   0  123  681 1442 1878 2019]
40,50,20,Mode,40,[   0  123  470 1469 1752 2019]
40,50,20,Median,40,[   0  123  470  787 1442 1878 2019]
40,50,20,Mode,40,[   0  123  470  787 1469 2019]
40,50,20,Median,40,[   0  123  575  848 1442 1878 2019]
40,50,20,Mode,40,[   0  123  575  787 1469 2019]
40,50,20,Median,40,[   0  123  323  470  701  966 1442 1878 2019]
40,50,20,Mode,40,[   0  123  323  470  966 1469 2019]
40,50,20,Median,40,[   0  123  323  470  701  893 1469 1878 2019]
40,50,20,Mode,40,[   0  123  323  470  966 1469 2019]
40,50,20,Median,40,[   0  123  323  470  575  848 1469 1752 1905 2019]
40,50,20,Mode,40,[   0  123  323  470  575  787 1469 1752 1878 2019]
40,50,20,Median,40,[   0   42  323  470  701  893 1445 1752 1905 2019]
40,50,20,Mode,40,[   0   42  323  470  966 1469 1752 1878 2019]
