St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  461 1498 2019]
40,50,20,Mode,40,[   0 1714 2019]
40,50,20,Median,40,[   0  461 1184 2019]
40,50,20,Mode,40,[   0  461 1116 1714 2019]
40,50,20,Median,40,[   0  461 1123 1846 2019]
40,50,20,Mode,40,[   0  461 1116 1537 1714 2019]
40,50,20,Median,40,[   0  279  461 1123 1846 2019]
40,50,20,Mode,40,[   0  279  461 1116 1537 1714 2019]
40,50,20,Median,40,[   0  279  461  852 1165 1498 1846 2019]
40,50,20,Mode,40,[   0  279  461 1116 1537 1714 2019]
40,50,20,Median,40,[   0  279  461  852 1165 1466 1714 1864 2019]
40,50,20,Mode,40,[   0  279  461 1116 1537 1714 1938 2019]
40,50,20,Median,40,[   0  279  461  852 1165 1466 1714 1864 2019]
40,50,20,Mode,40,[   0  279  461 1116 1537 1714 1938 2019]
40,50,20,Median,40,[   0  279  461 1251 1498 1714 1864 2019]
40,50,20,Mode,40,[   0  279  461 1251 1537 1714 1938 2019]
40,50,20,Median,40,[   0  279  461 1251 1498 1714 1864 2019]
40,50,20,Mode,40,[   0  279  461 1251 1537 1714 1938 2019]
