,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,20,Mode,40,[   0  486  682 1046],3,486,196,348.6666666666667,323196.0754009806,48.38032069569261,0.012127453979929986,16.47188621838169,8.010239383526399,0.03438579962181619,20.610163558824382,5.224910721394018
1,0,35,10,Median,40,[   0  186  539  682 1046],4,364,143,261.5,305963.666695294,53.05142741755642,0.002571295043037558,16.894070700493977,8.403748048040221,0.039132902009031245,19.801493926324778,4.632359265799742
2,60,35,15,Median,40,[   0  203  552  682  855 1046],5,349,130,209.2,301347.60494229716,56.11390907554756,0.003914069355813819,15.617629413991896,7.762698512705329,0.04680062631483274,19.684840599657647,4.549037037052329
3,40,50,20,Mode,40,[   0  124  206  556  682  976 1046],6,350,70,174.33333333333334,189634.28193530976,48.79922437347016,-0.006833815671152923,12.688909042845527,7.612664451680641,0.04140554178177732,12.3427047162915,5.222607788775488
4,40,50,20,Mode,40,[   0  124  206  556  682  842  976 1046],7,350,70,149.42857142857142,243612.35724679017,58.58644494986606,-0.0030257086810808044,13.606265249972573,7.508758186580019,0.05231146810255508,15.752742396503324,4.265448780680589
5,40,50,20,Mode,40,[   0  124  206  332  556  682  842  976 1046],8,224,70,130.75,196071.47830373747,52.438394174001914,-0.007067089207819272,12.231996067289836,7.662831964790911,0.04199989413065964,12.62497252824565,5.089473162346024
6,60,50,20,Median,40,[   0  124  203  291  552  682  780  842  976 1046],9,261,62,116.22222222222223,165415.15582306962,53.50028322220463,-0.011899167298884593,11.38386790901699,7.383253403089646,0.03838561802944743,10.69029072804189,4.841869668222122
7,60,35,20,Median,40,[   0  124  210  335  486  554  682  779  842  976 1046],10,151,63,104.6,128765.74960816515,49.85691304124649,-0.008356067900031185,10.766322562398702,7.1436040405879595,0.03188680110327636,8.329557911878965,5.194602469359513
8,60,35,10,Mode,40,[   0   92  140  210  291  342  486  552  682  842  976 1046],11,160,48,95.0909090909091,119174.98075348084,45.430589839673566,-0.020907475665620276,9.379900981867426,7.382496155104988,0.03175988867876596,7.6555543150641,5.6434163623259535
9,60,35,10,Mode,40,[   0   92  140  210  291  342  444  486  552  682  842  976 1046],12,160,42,87.16666666666667,109351.67165957442,44.714587688451594,-0.02123848773285508,8.682447054112417,7.4075300492784235,0.02989155020785611,7.034751758336679,5.739235575966823
10,40,40,20,Median,40,[   0   52  124  203  260  340  486  554  682  784  842  931  976 1046],13,146,45,80.46153846153847,97924.32977917441,48.03032841185897,-0.02565381338235521,8.886140180917073,6.947796546981887,0.027779314392258447,6.339178711668338,5.334215964781383
11,40,35,20,Median,40,"[   0   52  124  203  258  340  444  486  554  682  784  842  931  976
 1046]",14,128,42,74.71428571428571,90985.04735756342,47.18594062521353,-0.025780016453839667,8.329990353211478,6.954302883769642,0.026419414246779065,5.897894380503795,5.442843849527794
