St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  269 1810]
40,50,20,Mode,40,[   0   79 1810]
40,50,20,Median,40,[   0   79 1810]
40,50,20,Mode,40,[   0   79 1810]
40,50,20,Median,40,[   0   79  954 1398 1810]
40,50,20,Mode,40,[   0   79 1037 1262 1810]
40,50,20,Median,40,[   0   79  913 1262 1444 1810]
40,50,20,Mode,40,[   0   79 1037 1262 1425 1810]
40,50,20,Median,40,[   0   79  410  548  913 1262 1444 1810]
40,50,20,Mode,40,[   0   79  424  548 1037 1262 1425 1810]
40,50,20,Median,40,[   0   79  410  548  913 1262 1425 1810]
40,50,20,Mode,40,[   0   79  424  548 1037 1262 1425 1810]
40,50,20,Median,40,[   0   79  424  548  913 1262 1425 1810]
40,50,20,Mode,40,[   0   79  424  548 1037 1262 1425 1810]
40,50,20,Median,40,[   0   79  424  548 1037 1262 1425 1810]
40,50,20,Mode,40,[   0   79  424  548 1037 1262 1425 1810]
40,50,20,Median,40,[   0   79  424  548 1037 1262 1425 1810]
40,50,20,Mode,40,[   0   79  424  548  819  954 1037 1262 1425 1810]
