St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  649 1950 2759]
40,50,20,Mode,40,[   0  517 1578 2759]
40,50,20,Median,40,[   0  517 1478 2078 2759]
40,50,20,Mode,40,[   0  517 1578 1996 2759]
40,50,20,Median,40,[   0  439 1069 1578 2081 2759]
40,50,20,Mode,40,[   0  517 1087 1578 1996 2759]
40,50,20,Median,40,[   0  439 1069 1578 2023 2299 2759]
40,50,20,Mode,40,[   0  517 1087 1578 1996 2273 2759]
40,50,20,Median,40,[   0  239  517 1069 1578 2023 2299 2759]
40,50,20,Mode,40,[   0  268  517 1087 1578 1996 2273 2759]
40,50,20,Median,40,[   0  239  517  985 1578 2023 2299 2759]
40,50,20,Mode,40,[   0  268  517 1087 1578 1996 2273 2759]
40,50,20,Median,40,[   0  239  985 1578 2062 2299 2759]
40,50,20,Mode,40,[   0  268  517 1087 1578 1996 2273 2759]
40,50,20,Median,40,[   0  239  949 1578 2062 2299 2759]
40,50,20,Mode,40,[   0  268  517  949 1087 1578 1864 1996 2273 2759]
40,50,20,Median,40,[   0  239  949 1578 2062 2299 2759]
40,50,20,Mode,40,[   0  268  517  949 1087 1578 1864 1996 2273 2759]
