St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  685 1046]
40,50,20,Mode,40,[   0  124  555 1046]
40,50,20,Median,40,[   0  124  629  855 1046]
40,50,20,Mode,40,[   0  124  555  855 1046]
40,50,20,Median,40,[   0  124  555  685  855 1046]
40,50,20,Mode,40,[   0  124  555  685  855 1046]
40,50,20,Median,40,[   0  124  555  685  855  993 1046]
40,50,20,Mode,40,[   0  124  555  685  855  993 1046]
40,50,20,Median,40,[   0  124  555  685  855  993 1046]
40,50,20,Mode,40,[   0  124  555  685  855  993 1046]
40,50,20,Median,40,[   0  124  555  685  855  993 1046]
40,50,20,Mode,40,[   0  124  555  685  855  993 1046]
40,50,20,Median,40,[   0  124  555  685  855  993 1046]
40,50,20,Mode,40,[   0  124  555  685  855  993 1046]
40,50,20,Median,40,[   0  124  555  685  855  955 1046]
40,50,20,Mode,40,[   0  124  555  685  855  955 1046]
40,50,20,Median,40,[   0  124  555  685  855  955 1046]
40,50,20,Mode,40,[   0  124  555  685  855  955 1046]
