St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  731 1180]
40,50,20,Mode,40,[   0  195  683 1180]
40,50,20,Median,40,[   0  683 1180]
40,50,20,Mode,40,[   0  195  683 1180]
40,50,20,Median,40,[   0   51  195  683 1180]
40,50,20,Mode,40,[   0   51  195  683 1180]
40,50,20,Median,40,[   0   51  195  683  816 1036 1180]
40,50,20,Mode,40,[   0   51  195  683  816 1036 1180]
40,50,20,Median,40,[   0   51  195  683  820 1036 1180]
40,50,20,Mode,40,[   0   51  195  683  816 1036 1180]
40,50,20,Median,40,[   0   51  195  683  816 1036 1093 1180]
40,50,20,Mode,40,[   0   51  195  683  816 1036 1093 1180]
40,50,20,Median,40,[   0   51  109  195  683  816 1036 1093 1180]
40,50,20,Mode,40,[   0   51  109  195  683  816 1036 1093 1180]
40,50,20,Median,40,[   0   51  109  195  243  683  816 1036 1093 1180]
40,50,20,Mode,40,[   0   51  109  195  243  683  816 1036 1093 1180]
40,50,20,Median,40,[   0   51  109  195  243  683  816 1036 1093 1180]
40,50,20,Mode,40,[   0   51  109  195  243  683  816 1036 1093 1180]
