St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  921 1180]
40,50,20,Mode,40,[   0  921 1180]
40,50,20,Median,40,[   0  307  643 1180]
40,50,20,Mode,40,[   0  921 1180]
40,50,20,Median,40,[   0  879 1117 1180]
40,50,20,Mode,40,[   0  921 1117 1180]
40,50,20,Median,40,[   0  555  754  921 1117 1180]
40,50,20,Mode,40,[   0  555  705  921 1117 1180]
40,50,20,Median,40,[   0  185  307  555  754  921 1117 1180]
40,50,20,Mode,40,[   0  185  307  555  705  921 1117 1180]
40,50,20,Median,40,[   0  185  307  555  675  797  921 1117 1180]
40,50,20,Mode,40,[   0  185  307  555  705  921 1117 1180]
40,50,20,Median,40,[   0  185  307  555  754  921 1036 1117 1180]
40,50,20,Mode,40,[   0  185  307  596  705  921 1036 1117 1180]
40,50,20,Median,40,[   0  185  307  475  555  797  921 1036 1117 1180]
40,50,20,Mode,40,[   0  185  307  453  555  705  921 1036 1117 1180]
40,50,20,Median,40,[   0  185  307  475  555  797  921 1036 1117 1180]
40,50,20,Mode,40,[   0  185  307  453  555  705  921 1036 1117 1180]
