St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  530 2211]
40,50,20,Mode,40,[   0  111 1987 2211]
40,50,20,Median,40,[   0  247  925 2211]
40,50,20,Mode,40,[   0  111  925 1987 2211]
40,50,20,Median,40,[   0  111  851 1540 1987 2211]
40,50,20,Mode,40,[   0  111  925 1306 1987 2211]
40,50,20,Median,40,[   0  111  453 1540 1987 2211]
40,50,20,Mode,40,[   0  111  453 1306 1987 2211]
40,50,20,Median,40,[   0  111  453 1306 1987 2211]
40,50,20,Mode,40,[   0  111  453 1306 1987 2211]
40,50,20,Median,40,[   0  111  391  561 1549 1987 2211]
40,50,20,Mode,40,[   0  111  453 1306 1987 2211]
40,50,20,Median,40,[   0  111  391  561  925 1306 1524 1707 1987 2211]
40,50,20,Mode,40,[   0  111  453 1306 1987 2211]
40,50,20,Median,40,[   0  111  391  561 1524 1707 1920 1996 2211]
40,50,20,Mode,40,[   0  111  453 1306 1920 1987 2211]
40,50,20,Median,40,[   0  111  391  561 1524 1707 1920 1987 2060 2211]
40,50,20,Mode,40,[   0  111  453  925 1306 1707 1920 1987 2060 2211]
