St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  829 2206 2812]
40,50,20,Mode,40,[   0  518 2749 2812]
40,50,20,Median,40,[   0  518 1322 2812]
40,50,20,Mode,40,[   0  518 2749 2812]
40,50,20,Median,40,[   0  518 1207 2086 2749 2812]
40,50,20,Mode,40,[   0  518 2749 2812]
40,50,20,Median,40,[   0  518 1421 2086 2749 2812]
40,50,20,Mode,40,[   0  518 1462 2062 2749 2812]
40,50,20,Median,40,[   0  160  518 2749 2812]
40,50,20,Mode,40,[   0  224  518 1462 2062 2749 2812]
40,50,20,Median,40,[   0  160  518 1417 2055 2206 2749 2812]
40,50,20,Mode,40,[   0  224  518 1462 2062 2206 2749 2812]
40,50,20,Median,40,[   0  160  518 1413 2415 2749 2812]
40,50,20,Mode,40,[   0  224  518 1943 2062 2749 2812]
40,50,20,Median,40,[   0  160  518  801  996 1943 2429 2749 2812]
40,50,20,Mode,40,[   0  224  518  801  941 1943 2062 2749 2812]
40,50,20,Median,40,[   0  160  518  801 1207 1435 2749 2812]
40,50,20,Mode,40,[   0  224  518  801 1207 1462 1943 2062 2749 2812]
