St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1558 2019]
40,50,20,Mode,40,[   0 1015 1326 2019]
40,50,20,Median,40,[   0 1326 1609 2019]
40,50,20,Mode,40,[   0 1326 1607 2019]
40,50,20,Median,40,[   0  531 1440 1978 2019]
40,50,20,Mode,40,[   0  260 1015 1326 1978 2019]
40,50,20,Median,40,[   0 1326 1607 1978 2019]
40,50,20,Mode,40,[   0  260 1015 1326 1607 1978 2019]
40,50,20,Median,40,[   0 1326 1607 1978 2019]
40,50,20,Mode,40,[   0  260 1015 1326 1607 1978 2019]
40,50,20,Median,40,[   0  531  697 1015 1326 1607 1978 2019]
40,50,20,Mode,40,[   0  531  647 1015 1326 1607 1978 2019]
40,50,20,Median,40,[   0  260  410  562 1015 1326 1607 1978 2019]
40,50,20,Mode,40,[   0  260  385  789 1015 1326 1607 1978 2019]
40,50,20,Median,40,[   0  260  410  562 1015 1326 1440 1607 1978 2019]
40,50,20,Mode,40,[   0  260  385  789 1015 1326 1387 1607 1978 2019]
40,50,20,Median,40,[   0  260  410  789 1015 1326 1440 1607 1978 2019]
40,50,20,Mode,40,[   0  260  385  531  647  789 1015 1326 1387 1607 1978 2019]
