St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286  705 1180]
40,50,20,Mode,40,[   0  164  705 1180]
40,50,20,Median,40,[   0  164  645 1091 1180]
40,50,20,Mode,40,[   0  164  705 1091 1180]
40,50,20,Median,40,[   0  330  705 1091 1180]
40,50,20,Mode,40,[   0  330  705 1091 1180]
40,50,20,Median,40,[   0  145  330  575  705 1091 1180]
40,50,20,Mode,40,[   0  330  575  705 1091 1180]
40,50,20,Median,40,[   0   51  330  575  705 1091 1180]
40,50,20,Mode,40,[   0   51  330  575  705 1091 1180]
40,50,20,Median,40,[   0  307  405  645  705 1091 1180]
40,50,20,Mode,40,[   0  330  405  645  705 1091 1180]
40,50,20,Median,40,[   0  307  405  645  705 1091 1180]
40,50,20,Mode,40,[   0  330  405  645  705 1091 1180]
40,50,20,Median,40,[   0  307  405  575  645  705 1091 1180]
40,50,20,Mode,40,[   0  330  405  575  645  705 1091 1180]
40,50,20,Median,40,[   0  307  405  575  645  705 1091 1180]
40,50,20,Mode,40,[   0  330  405  575  645  705 1091 1180]
