St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  720 2017]
40,50,20,Mode,40,[   0 1052 2017]
40,50,20,Median,40,[   0  634 2017]
40,50,20,Mode,40,[   0  634 2017]
40,50,20,Median,40,[   0  634 2017]
40,50,20,Mode,40,[   0  634 2017]
40,50,20,Median,40,[   0  639 2017]
40,50,20,Mode,40,[   0  634 2017]
40,50,20,Median,40,[   0  639  922 1052 2017]
40,50,20,Mode,40,[   0  634  922 1052 1338 2017]
40,50,20,Median,40,[   0  639  922 1052 1654 2017]
40,50,20,Mode,40,[   0  634  922 1052 1654 2017]
40,50,20,Median,40,[   0  639  922 1052 1654 2017]
40,50,20,Mode,40,[   0  634  922 1052 1654 2017]
40,50,20,Median,40,[   0  639  922 1052 1654 2017]
40,50,20,Mode,40,[   0  634  922 1052 1654 2017]
40,50,20,Median,40,[   0  639  922 1052 1492 2017]
40,50,20,Mode,40,[   0  634  922 1052 1654 2017]
