St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  738 2019]
40,50,20,Mode,40,[   0  773 1237 2019]
40,50,20,Median,40,[   0  674 1237 1919 2019]
40,50,20,Mode,40,[   0  773 1237 1924 2019]
40,50,20,Median,40,[   0  246  735 1237 1919 2019]
40,50,20,Mode,40,[   0  246  773 1237 1924 2019]
40,50,20,Median,40,[   0  246  674 1029 1919 2019]
40,50,20,Mode,40,[   0  246  773 1069 1924 2019]
40,50,20,Median,40,[   0  568 1237 1919 2019]
40,50,20,Mode,40,[   0  246  674 1069 1924 2019]
40,50,20,Median,40,[   0  568 1237 1919 2019]
40,50,20,Mode,40,[   0  246  674 1069 1924 2019]
40,50,20,Median,40,[   0  246  550  674 1029 1237 1919 2019]
40,50,20,Mode,40,[   0  246  550  674 1069 1237 1502 1924 2019]
40,50,20,Median,40,[   0  550  674  773  944 1069 1919 2019]
40,50,20,Mode,40,[   0  246  550  674  773  944 1069 1237 1502 1924 2019]
40,50,20,Median,40,[   0  550  674  773  944 1069 1919 2019]
40,50,20,Mode,40,[   0  246  550  674  773  944 1069 1237 1502 1924 2019]
