St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  301 1266 1810]
40,50,20,Mode,40,[   0  518 1137 1810]
40,50,20,Median,40,[   0  280 1137 1610 1810]
40,50,20,Mode,40,[   0 1137 1735 1810]
40,50,20,Median,40,[   0  131  518 1137 1810]
40,50,20,Mode,40,[   0  131  518 1137 1735 1810]
40,50,20,Median,40,[   0  131  518  800 1137 1810]
40,50,20,Mode,40,[   0  131  518  800 1137 1735 1810]
40,50,20,Median,40,[   0  131  518  800 1137 1479 1709 1810]
40,50,20,Mode,40,[   0  131  518  800 1137 1479 1735 1810]
40,50,20,Median,40,[   0  131  518  800 1479 1709 1810]
40,50,20,Mode,40,[   0  131  518  800 1137 1266 1479 1735 1810]
40,50,20,Median,40,[   0  131  518  800 1479 1709 1810]
40,50,20,Mode,40,[   0  131  518  800 1137 1266 1479 1735 1810]
40,50,20,Median,40,[   0  131  518  800 1137 1266 1479 1709 1810]
40,50,20,Mode,40,[   0  131  518  800 1057 1137 1266 1479 1735 1810]
40,50,20,Median,40,[   0  131  518  800 1137 1266 1479 1709 1810]
40,50,20,Mode,40,[   0  131  518  621  800 1057 1137 1266 1479 1735 1810]
