St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  393  726 1046]
40,50,20,Mode,40,[   0  726 1046]
40,50,20,Median,40,[   0   54  472  726 1046]
40,50,20,Mode,40,[   0  726 1046]
40,50,20,Median,40,[   0   54  440  726  978 1046]
40,50,20,Mode,40,[   0  726  978 1046]
40,50,20,Median,40,[   0  393  482  726  978 1046]
40,50,20,Mode,40,[   0  393  482  726  978 1046]
40,50,20,Median,40,[   0  393  482  726  978 1046]
40,50,20,Mode,40,[   0  103  322  393  482  726  978 1046]
40,50,20,Median,40,[   0  103  322  393  482  726  978 1046]
40,50,20,Mode,40,[   0   54  103  322  393  482  726  978 1046]
40,50,20,Median,40,[   0  103  322  393  482  566  726  978 1046]
40,50,20,Mode,40,[   0   54  103  322  393  482  566  726  978 1046]
40,50,20,Median,40,[   0  393  482  566  726  886 1046]
40,50,20,Mode,40,[   0   54  103  393  482  566  726  886 1046]
40,50,20,Median,40,[   0  197  322  393  482  566  726  886 1046]
40,50,20,Mode,40,[   0   54  197  322  393  482  566  726  886 1046]
