St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  560 2019]
40,50,20,Mode,40,[   0  943 1970 2019]
40,50,20,Median,40,[   0  438 1011 1909 2019]
40,50,20,Mode,40,[   0  438  943 1970 2019]
40,50,20,Median,40,[   0  438  943 1396 1970 2019]
40,50,20,Mode,40,[   0  438  943 1233 1970 2019]
40,50,20,Median,40,[   0  114  526  943 1396 1970 2019]
40,50,20,Mode,40,[   0  114  943 1233 1970 2019]
40,50,20,Median,40,[   0  114  526  943 1233 1970 2019]
40,50,20,Mode,40,[   0  114  943 1233 1970 2019]
40,50,20,Median,40,[   0  114  438  562  943 1233 2019]
40,50,20,Mode,40,[   0  114  438  602  943 1233 1970 2019]
40,50,20,Median,40,[   0  114  438  562  943 1233 2019]
40,50,20,Mode,40,[   0  114  438  602  943 1233 1336 1970 2019]
40,50,20,Median,40,[   0  114  438  562  943 1233 1563 1791 1970 2019]
40,50,20,Mode,40,[   0  114  438  602  943 1233 1336 1563 1791 1970 2019]
40,50,20,Median,40,[   0  114  226  438  562  943 1233 1563 1791 1970 2019]
40,50,20,Mode,40,[   0  114  226  602  943 1233 1336 1563 1791 1970 2019]
