St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  649 1831 2189]
40,50,20,Mode,40,[   0  583 1831 2189]
40,50,20,Median,40,[   0  583  966 1831 2189]
40,50,20,Mode,40,[   0  583  966 1831 2189]
40,50,20,Median,40,[   0  261 1831 2189]
40,50,20,Mode,40,[   0  261  583  966 1831 2189]
40,50,20,Median,40,[   0  261  583  966 1831 2189]
40,50,20,Mode,40,[   0  261  583  966 1831 2189]
40,50,20,Median,40,[   0  261  583  966 1831 2089 2189]
40,50,20,Mode,40,[   0  261  583  966 1831 2089 2189]
40,50,20,Median,40,[   0  261  583  693 1831 2089 2189]
40,50,20,Mode,40,[   0  261  583  693 1831 2089 2189]
40,50,20,Median,40,[   0  455  806 1831 2089 2189]
40,50,20,Mode,40,[   0  476  583  806 1831 2089 2189]
40,50,20,Median,40,[   0  455  806 1831 2089 2189]
40,50,20,Mode,40,[   0  476  583  806 1831 2089 2189]
40,50,20,Median,40,[   0  455  806 1451 1774 1831 2089 2189]
40,50,20,Mode,40,[   0  476  583  806 1451 1774 1831 2089 2189]
