St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  277  618 1046]
40,50,20,Mode,40,[   0   59 1046]
40,50,20,Median,40,[   0   59 1046]
40,50,20,Mode,40,[   0   59  387  618 1046]
40,50,20,Median,40,[   0   59  613  860 1046]
40,50,20,Mode,40,[   0   59  387  618 1046]
40,50,20,Median,40,[   0   59  387  613  860 1046]
40,50,20,Mode,40,[   0   59  387  618 1046]
40,50,20,Median,40,[   0   59  267  387  565  744  880 1046]
40,50,20,Mode,40,[   0   59  387  618  747  831 1046]
40,50,20,Median,40,[   0   59  507  618  880 1046]
40,50,20,Mode,40,[   0   59  521  618  747  831 1046]
40,50,20,Median,40,[   0   59  184  267  378  507  618  880 1046]
40,50,20,Mode,40,[   0   59  521  618  747  831 1046]
40,50,20,Median,40,[   0   59  267  331  387  507  618  880 1046]
40,50,20,Mode,40,[   0   59  267  331  387  521  618  747  831 1046]
40,50,20,Median,40,[   0   59  267  331  387  507  618  744  831  909 1046]
40,50,20,Mode,40,[   0   59  267  331  387  521  618  747  831  880 1046]
