St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  714 2017]
40,50,20,Mode,40,[   0  714 2017]
40,50,20,Median,40,[   0  441 1816 2017]
40,50,20,Mode,40,[   0   49  714 1816 2017]
40,50,20,Median,40,[   0  140  534 1012 1816 2017]
40,50,20,Mode,40,[   0   49  714 1011 1816 2017]
40,50,20,Median,40,[   0  137  503  714 1025 1816 2017]
40,50,20,Mode,40,[   0   49  429  714 1011 1816 2017]
40,50,20,Median,40,[   0  137  503  714 1011 1816 2017]
40,50,20,Mode,40,[   0   49  429  714 1011 1816 2017]
40,50,20,Median,40,[   0  137  494  714 1011 1645 1816 2017]
40,50,20,Mode,40,[   0   49  429  714 1011 1645 1816 2017]
40,50,20,Median,40,[   0  137  494  714 1012 1816 2017]
40,50,20,Mode,40,[   0   49  429  714 1011 1816 2017]
40,50,20,Median,40,[   0  137  494  714 1012 1816 2017]
40,50,20,Mode,40,[   0   49  429  714 1011 1645 1816 2017]
40,50,20,Median,40,[   0   49  429  515  714 1012 1816 2017]
40,50,20,Mode,40,[   0   49  429  515  714 1011 1645 1816 2017]
