St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  569 2019]
40,50,20,Mode,40,[   0  464 2019]
40,50,20,Median,40,[   0  464 2019]
40,50,20,Mode,40,[   0  464 2019]
40,50,20,Median,40,[   0  464  825 1156 2019]
40,50,20,Mode,40,[   0  464  874 1156 2019]
40,50,20,Median,40,[   0  464  825 1156 1617 1829 2019]
40,50,20,Mode,40,[   0  464  874 1156 1646 1829 2019]
40,50,20,Median,40,[   0  248  825 1156 1617 1829 2019]
40,50,20,Mode,40,[   0  248  874 1156 1646 1829 2019]
40,50,20,Median,40,[   0  248  825 1156 1339 1617 1829 2019]
40,50,20,Mode,40,[   0  248  874 1156 1339 1646 1829 2019]
40,50,20,Median,40,[   0  248  874 1156 1339 1617 1829 2019]
40,50,20,Mode,40,[   0  248  874 1156 1339 1646 1829 2019]
40,50,20,Median,40,[   0  248  874 1156 1339 1617 1829 2019]
40,50,20,Mode,40,[   0  248  874 1156 1339 1646 1829 2019]
40,50,20,Median,40,[   0  248  874 1156 1339 1617 1829 2019]
40,50,20,Mode,40,[   0  248  874 1156 1339 1646 1829 2019]
