,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,40,15,9,Mode,"[0, 52, 210, 280, 486, 554, 682, 842, 976, 1046]",145861.22137151496,48.35217888988831,-0.013282945206335908,22.317862850168016,5.526846245765044,0.05522299286206187,19.160996506366068,3.5943385227469014,0.8775349000079078,0.7946018553006714,0.8238040692598761
