,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  483  572 2017],-0.001639014555630505,105.86274804792144,2.492015945353667
1,2,20,20,[   0  483  572 2017],-0.001639014555630505,105.86274804792144,2.492015945353667
2,2,20,40,[   0  483  572 2017],-0.001639014555630505,105.86274804792144,2.492015945353667
3,2,20,60,[   0  483  572 2017],-0.001639014555630505,105.86274804792144,2.492015945353667
4,2,21,0,[   0  421  572 2017],-0.0054545173429062345,108.22436803668897,2.399984661739063
5,2,21,20,[   0  421  572 2017],-0.0054545173429062345,108.22436803668897,2.399984661739063
6,2,21,40,[   0  421  572 2017],-0.0054545173429062345,108.22436803668897,2.399984661739063
7,2,21,60,[   0  421  572 2017],-0.0054545173429062345,108.22436803668897,2.399984661739063
8,2,22,0,[   0  348  572 2017],0.0027602414165619612,115.79137936026062,2.249178588126882
9,2,22,20,[   0  348  572 2017],0.0027602414165619612,115.79137936026062,2.249178588126882
10,2,22,40,[   0  348  572 2017],0.0027602414165619612,115.79137936026062,2.249178588126882
11,2,22,60,[   0  348  572 2017],0.0027602414165619612,115.79137936026062,2.249178588126882
12,2,23,0,[   0  348  572 2017],0.0029844017815001274,115.21129437788186,2.253810524078444
13,2,23,20,[   0  348  572 2017],0.0029844017815001274,115.21129437788186,2.253810524078444
14,2,23,40,[   0  348  572 2017],0.0029844017815001274,115.21129437788186,2.253810524078444
15,2,23,60,[   0  348  572 2017],0.0029844017815001274,115.21129437788186,2.253810524078444
16,2,24,0,[   0  833 1328 2017],0.3703601607030527,82.72140432239378,3.2701391526187376
17,2,24,20,[   0  833 1328 2017],0.3703601607030527,82.72140432239378,3.2701391526187376
18,2,24,40,[   0  833 1328 2017],0.3703601607030527,82.72140432239378,3.2701391526187376
19,2,24,60,[   0  833 1328 2017],0.3703601607030527,82.72140432239378,3.2701391526187376
20,2,25,0,[   0  483  780 2017],0.4282980201794954,66.68026312782162,3.2570833792090177
21,2,25,20,[   0  483  780 2017],0.4282980201794954,66.68026312782162,3.2570833792090177
22,2,25,40,[   0  483  780 2017],0.4282980201794954,66.68026312782162,3.2570833792090177
23,2,25,60,[   0  483  780 2017],0.4282980201794954,66.68026312782162,3.2570833792090177
24,2,26,0,[   0  404  943 2017],0.010774137611596278,111.1755986134942,2.6046418953767563
25,2,26,20,[   0  404  943 2017],0.010774137611596278,111.1755986134942,2.6046418953767563
26,2,26,40,[   0  404  943 2017],0.010774137611596278,111.1755986134942,2.6046418953767563
27,2,26,60,[   0  404  943 2017],0.010774137611596278,111.1755986134942,2.6046418953767563
28,2,27,0,[   0  421  957 2017],0.008866273690587435,106.24050670579075,2.7162162742437026
29,2,27,20,[   0  421  957 2017],0.008866273690587435,106.24050670579075,2.7162162742437026
30,2,27,40,[   0  421  957 2017],0.008866273690587435,106.24050670579075,2.7162162742437026
31,2,27,60,[   0  421  957 2017],0.008866273690587435,106.24050670579075,2.7162162742437026
32,2,28,0,[   0  421  782 2017],0.4224644070291309,62.95137466600447,3.353924654686047
33,2,28,20,[   0  421  782 2017],0.4224644070291309,62.95137466600447,3.353924654686047
34,2,28,40,[   0  421  782 2017],0.4224644070291309,62.95137466600447,3.353924654686047
35,2,28,60,[   0  421  782 2017],0.4224644070291309,62.95137466600447,3.353924654686047
36,2,29,0,[   0  833 1746 2017],0.25025297048722306,113.24755461654593,2.9472063426973527
