St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  641 2019]
40,50,20,Mode,40,[   0  921 1833 2019]
40,50,20,Median,40,[   0  389 1833 2019]
40,50,20,Mode,40,[   0  466 1833 2019]
40,50,20,Median,40,[   0  701 1082 1833 2019]
40,50,20,Mode,40,[   0  778  921 1833 2019]
40,50,20,Median,40,[   0  702 1082 1833 2019]
40,50,20,Mode,40,[   0  778  921 1833 2019]
40,50,20,Median,40,[   0  660  832 1833 2019]
40,50,20,Mode,40,[   0  466  561  921 1833 2019]
40,50,20,Median,40,[   0  208  660  832 1833 2019]
40,50,20,Mode,40,[   0  208  466  561  921 1833 2019]
40,50,20,Median,40,[   0  208  660  819 1833 2019]
40,50,20,Mode,40,[   0  208  466  561  778  921 1833 2019]
40,50,20,Median,40,[   0  208  669  819 1833 2019]
40,50,20,Mode,40,[   0  208  466  561  702  921 1833 2019]
40,50,20,Median,40,[   0  208  669  819 1833 2019]
40,50,20,Mode,40,[   0  466  561  702  921 1641 1833 2019]
