St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  482 2019]
40,50,20,Mode,40,[   0  929 1274 2019]
40,50,20,Median,40,[   0  363 2019]
40,50,20,Mode,40,[   0  324  929 2019]
40,50,20,Median,40,[   0  363  929 2019]
40,50,20,Mode,40,[   0  324  929 1274 2019]
40,50,20,Median,40,[   0  324  525  929 1803 2019]
40,50,20,Mode,40,[   0  324  525  929 1274 2019]
40,50,20,Median,40,[   0  324  525  929 1176 1538 1803 2019]
40,50,20,Mode,40,[   0  324  525  929 1274 1544 1803 2019]
40,50,20,Median,40,[   0  324  525  929 1277 1538 1803 2019]
40,50,20,Mode,40,[   0  324  525  929 1074 1274 1544 1803 2019]
40,50,20,Median,40,[   0  328  525  929 1277 1538 1803 2019]
40,50,20,Mode,40,[   0  324  525  929 1074 1274 1544 1803 2019]
40,50,20,Median,40,[   0  328  525  929 1277 1538 1803 2019]
40,50,20,Mode,40,[   0  324  525  929 1074 1274 1544 1803 2019]
40,50,20,Median,40,[   0  248  344  929 1277 1538 1803 2019]
40,50,20,Mode,40,[   0  256  324  525  929 1074 1274 1544 1803 2019]
