St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  316 1257 1810]
40,50,20,Mode,40,[   0  154 1731 1810]
40,50,20,Median,40,[   0  302 1731 1810]
40,50,20,Mode,40,[   0  154 1731 1810]
40,50,20,Median,40,[   0  154 1731 1810]
40,50,20,Mode,40,[   0  154  638 1077 1731 1810]
40,50,20,Median,40,[   0  154 1731 1810]
40,50,20,Mode,40,[   0  154  638 1077 1731 1810]
40,50,20,Median,40,[   0  154  638 1077 1193 1731 1810]
40,50,20,Mode,40,[   0  154  638 1077 1193 1731 1810]
40,50,20,Median,40,[   0  154  638 1077 1193 1731 1810]
40,50,20,Mode,40,[   0  154  638 1077 1193 1731 1810]
40,50,20,Median,40,[   0  154  638 1077 1193 1731 1810]
40,50,20,Mode,40,[   0  154  638 1077 1193 1731 1810]
40,50,20,Median,40,[   0  154  638 1077 1193 1731 1810]
40,50,20,Mode,40,[   0  154  638 1077 1193 1731 1810]
40,50,20,Median,40,[   0  154  638 1077 1257 1731 1810]
40,50,20,Mode,40,[   0  154  638 1077 1257 1731 1810]
