St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  296 3142 4758]
40,50,20,Mode,40,[   0  835 2850 4758]
40,50,20,Median,40,[   0 2850 3751 4758]
40,50,20,Mode,40,[   0  835 2850 3751 4758]
40,50,20,Median,40,[   0   70  835 2850 3751 4758]
40,50,20,Mode,40,[   0   58  835 2850 3751 4758]
40,50,20,Median,40,[   0   70  835 2850 3751 4758]
40,50,20,Mode,40,[   0   58  835 2850 3751 4758]
40,50,20,Median,40,[   0   70  835 2551 2850 3751 4758]
40,50,20,Mode,40,[   0   58  835 2551 2850 3751 4758]
40,50,20,Median,40,[   0   70  835 2551 2850 3711 4758]
40,50,20,Mode,40,[   0   58  835 2551 2850 3751 4758]
40,50,20,Median,40,[   0   70  835 2551 2850 3751 4758]
40,50,20,Mode,40,[   0   58  835 2551 2850 3751 4758]
40,50,20,Median,40,[   0   70  835 2551 2850 3751 4758]
40,50,20,Mode,40,[   0   58  835 2551 2850 3751 4758]
40,50,20,Median,40,[   0   70  835 2551 2850 3751 4758]
40,50,20,Mode,40,[   0   58  835 2551 2850 3751 4758]
