St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  294  785 1046]
40,50,20,Mode,40,[   0  251 1046]
40,50,20,Median,40,[   0  294  527 1046]
40,50,20,Mode,40,[   0  251  977 1046]
40,50,20,Median,40,[   0  294  527  681  977 1046]
40,50,20,Mode,40,[   0  251  527  681 1046]
40,50,20,Median,40,[   0  267  527  681 1046]
40,50,20,Mode,40,[   0  251  527  681 1046]
40,50,20,Median,40,[   0  267  527  681  790  977 1046]
40,50,20,Mode,40,[   0  251  527  681  821  977 1046]
40,50,20,Median,40,[   0  267  527  681  785  977 1046]
40,50,20,Mode,40,[   0  251  527  681  821  977 1046]
40,50,20,Median,40,[   0  267  481  527  681  790  977 1046]
40,50,20,Mode,40,[   0  251  486  681  821  977 1046]
40,50,20,Median,40,[   0  251  294  364  481  527  681  790  977 1046]
40,50,20,Mode,40,[   0  251  294  364  486  527  681  821  977 1046]
40,50,20,Median,40,[   0  251  294  364  486  681  790  977 1046]
40,50,20,Mode,40,[   0  251  294  364  486  527  681  821  977 1046]
