St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391  882 1264]
40,50,20,Mode,40,[   0  391  882 1264]
40,50,20,Median,40,[   0  391  849 1264]
40,50,20,Mode,40,[   0  391  882 1168 1264]
40,50,20,Median,40,[   0  391  849 1264]
40,50,20,Mode,40,[   0  391  882 1168 1264]
40,50,20,Median,40,[   0  391  835 1168 1264]
40,50,20,Mode,40,[   0  391  882 1168 1264]
40,50,20,Median,40,[   0  119  391  793  882 1020 1168 1264]
40,50,20,Mode,40,[   0  119  391  763  882 1168 1264]
40,50,20,Median,40,[   0  119  391  793  882  948 1040 1168 1264]
40,50,20,Mode,40,[   0  119  391  763  882  948 1040 1168 1264]
40,50,20,Median,40,[   0  119  391  793  882  948 1040 1168 1264]
40,50,20,Mode,40,[   0  119  391  763  882  948 1040 1168 1264]
40,50,20,Median,40,[   0  119  391  835  882  948 1040 1168 1264]
40,50,20,Mode,40,[   0  119  391  809  882  948 1040 1168 1264]
40,50,20,Median,40,[   0  119  391  809  882  948 1040 1168 1264]
40,50,20,Mode,40,[   0  119  391  809  882  948 1040 1168 1264]
