St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  111  787 1046]
40,50,20,Mode,40,[   0  111  564 1046]
40,50,20,Median,40,[   0  111  564 1046]
40,50,20,Mode,40,[   0  111  564  979 1046]
40,50,20,Median,40,[   0  111  564  787 1046]
40,50,20,Mode,40,[   0  111  564  787  979 1046]
40,50,20,Median,40,[   0  111  564  787 1046]
40,50,20,Mode,40,[   0  111  237  564  787  979 1046]
40,50,20,Median,40,[   0  111  564  784  887  979 1046]
40,50,20,Mode,40,[   0  111  564  787  834  979 1046]
40,50,20,Median,40,[   0  111  564  687  787  891  979 1046]
40,50,20,Mode,40,[   0  111  237  564  687  787  887  979 1046]
40,50,20,Median,40,[   0  111  237  491  564  687  787  891  979 1046]
40,50,20,Mode,40,[   0  111  237  491  564  687  787  887  979 1046]
40,50,20,Median,40,[   0  111  237  491  564  687  787  834  891  979 1046]
40,50,20,Mode,40,[   0  111  237  491  564  687  787  834  887  979 1046]
40,50,20,Median,40,[   0  111  237  491  564  687  787  834  891  979 1046]
40,50,20,Mode,40,[   0  111  237  491  564  687  787  834  887  979 1046]
