St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  302  815 1180]
40,50,20,Mode,40,[   0  234  815 1180]
40,50,20,Median,40,[   0  301  587  896 1180]
40,50,20,Mode,40,[   0  234  566  815 1180]
40,50,20,Median,40,[   0  234  544  815 1180]
40,50,20,Mode,40,[   0  234  566  815 1180]
40,50,20,Median,40,[   0  234  390  566  815 1180]
40,50,20,Mode,40,[   0  234  390  566  815 1180]
40,50,20,Median,40,[   0  234  390  566  695  815 1054 1180]
40,50,20,Mode,40,[   0  234  390  566  693  815 1054 1180]
40,50,20,Median,40,[   0  234  301  390  566  695  815 1054 1180]
40,50,20,Mode,40,[   0  234  301  390  566  693  815 1054 1180]
40,50,20,Median,40,[   0  234  301  390  566  695  815  896 1054 1180]
40,50,20,Mode,40,[   0  234  301  390  566  693  815  896 1054 1180]
40,50,20,Median,40,[   0  234  301  390  566  695  815  896 1054 1127 1180]
40,50,20,Mode,40,[   0  234  301  390  566  693  815  896 1054 1127 1180]
40,50,20,Median,40,[   0  234  301  433  566  695  815  896 1054 1127 1180]
40,50,20,Mode,40,[   0  234  301  433  566  693  815  896 1054 1127 1180]
