St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  235 2019]
40,50,20,Mode,40,[   0  227  989 2019]
40,50,20,Median,40,[   0  227  989 1409 2019]
40,50,20,Mode,40,[   0  227  989 1256 2019]
40,50,20,Median,40,[   0  227  648 1057 1658 2019]
40,50,20,Mode,40,[   0  227  813  989 2019]
40,50,20,Median,40,[   0  227  648  998 1332 2019]
40,50,20,Mode,40,[   0  227  813 1256 2019]
40,50,20,Median,40,[   0  227  641  813 1332 2019]
40,50,20,Mode,40,[   0  227  641  813 1256 2019]
40,50,20,Median,40,[   0  227  641  813 1332 1658 1956 2019]
40,50,20,Mode,40,[   0  227  641  813 1256 1956 2019]
40,50,20,Median,40,[   0   43  227  641  813 1332 1658 1956 2019]
40,50,20,Mode,40,[   0   43  227  641  813 1256 1658 1956 2019]
40,50,20,Median,40,[   0   43  227  515  813 1332 1956 2019]
40,50,20,Mode,40,[   0   43  227  515  813 1256 1956 2019]
40,50,20,Median,40,[   0   43  227  515  813 1256 1466 1658 1956 2019]
40,50,20,Mode,40,[   0   43  227  515  813 1256 1466 1658 1956 2019]
