St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  255 1180]
40,50,20,Mode,40,[   0  116 1180]
40,50,20,Median,40,[   0  253  763 1117 1180]
40,50,20,Mode,40,[   0  116  824 1117 1180]
40,50,20,Median,40,[   0  116  358 1117 1180]
40,50,20,Mode,40,[   0  116  456 1117 1180]
40,50,20,Median,40,[   0  116  667  824 1117 1180]
40,50,20,Mode,40,[   0  116  456  667  824 1117 1180]
40,50,20,Median,40,[   0  116  314  456  682  824 1117 1180]
40,50,20,Mode,40,[   0  116  314  456  763  824 1117 1180]
40,50,20,Median,40,[   0  116  314  456  667  824  878 1117 1180]
40,50,20,Mode,40,[   0  116  314  456  667  824  878 1117 1180]
40,50,20,Median,40,[   0  116  314  456  667  763  824  878 1117 1180]
40,50,20,Mode,40,[   0  116  314  456  667  763  824  878 1117 1180]
40,50,20,Median,40,[   0  116  314  456  677  763  824  878 1117 1180]
40,50,20,Mode,40,[   0  116  314  456  667  763  824  878 1117 1180]
40,50,20,Median,40,[   0  116  253  314  456  677  763  824  878 1117 1180]
40,50,20,Mode,40,[   0  116  253  314  456  667  763  824  878 1117 1180]
