,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,15,Mode,40,[   0   51 1669 1736],3,1618,51,578.6666666666666,37896.79720481346,25.327625442291716,0.3489148808423753,50.22948856423156,2.6143762306565024,0.44714310577064265,59.51068831736659,2.1614444159274013,0.9100809237813514,0.9525381142281885,0.9936462173966301
1,0,35,10,Mode,40,[   0  323  421 1685 1736],4,1264,51,434.0,61855.08679190308,29.489372209247133,0.14841958067018185,79.54849348568605,2.659740910429252,0.39676243559852176,114.58356895226378,1.5474602623343834,0.9228590140791998,0.9663641187041271,0.985327773610171
2,0,35,15,Mode,40,[   0   51  323  421 1685 1736],5,1264,51,347.2,51199.050200246864,27.230495172429844,0.10265553599990547,65.91136838630842,2.94523734325571,0.3736984815833089,98.71089922499642,1.7388263892462845,0.9098436884763508,0.9634459796057256,0.9837075639689783
3,0,35,15,Median,40,[   0   51  135  323  421 1685 1736],6,1264,51,289.3333333333333,42746.22934821538,25.914436678402772,0.06652793889729984,58.922969474606106,2.5951413624023343,0.3245926540910024,83.79478191548898,1.702511482468322,0.9099715171052581,0.9650771274921013,0.984087744699132
4,40,45,10,Mode,40,[   0   51  323  421  837 1025 1669 1736],7,644,51,248.0,34291.28120432153,20.425465951751264,-0.0022358134695627504,50.24359014260043,3.6913224658105577,0.26726079701018807,65.02674130227352,2.1726625800702637,0.9459756823990182,0.9660188298914186,0.9740353086673791
5,60,35,10,Median,40,[   0  133  323  421  691  747 1025 1685 1736],8,660,51,217.0,25492.578591138015,18.57308919392522,-0.02107222609597815,44.22931408651039,3.9601549166725882,0.2594838520048017,51.539165835960794,2.579636472137998,0.9312658012912631,0.9491481561224148,0.9601615036798216
6,40,35,10,Median,40,[   0   51  133  323  421  691  747 1025 1685 1736],9,660,51,192.88888888888889,25294.794009452125,19.932907568713077,-0.018864915136641337,43.04410148563759,3.7965829032129665,0.25973117471416496,50.37161250706467,2.356012899492516,0.9247959542582307,0.9467779042512487,0.9581520778697369
7,40,45,10,Median,40,[   0   51  133  323  421  691  747  837 1025 1685 1736],10,660,51,173.6,23056.481274931848,18.831401510427213,-0.03853418131903338,39.39578129389718,4.390949605420398,0.23263889484428724,46.25275149578447,2.3285138995727035,0.9298075405382512,0.9514429536796337,0.9612849699008528
8,40,50,15,Median,40,[   0   51  133  323  421  837 1025 1121 1203 1461 1669 1736],11,416,51,157.8181818181818,22458.29899578231,17.689911167310406,-0.14024178305961413,36.247507666422486,4.036690619465831,0.19557274041597664,42.01583589752738,2.2448758401277518,0.9250391969346731,0.9308170953584495,0.9400584848628569
9,40,35,20,Median,40,[   0   51  133  323  421  692  747  837 1025 1195 1461 1669 1736],12,271,51,144.66666666666666,19264.42960439492,16.68231209368666,-0.07941319852461413,33.351130367974285,4.274470141290492,0.1872609217979943,38.35612867183155,2.504904350409406,0.9312251809234442,0.9223035346347354,0.9305825733921179
10,40,40,20,Median,40,[   0   51  133  323  421  694  747  837 1025 1121 1203 1461 1669 1736],13,273,51,133.53846153846155,17958.334219297674,16.598160715266328,-0.13305529249110207,31.607074873045136,4.268510346092149,0.1945668732809098,35.47510611147789,2.394943532837997,0.9181145897786492,0.9071961154745822,0.9168832478450689
11,40,40,20,Median,40,"[   0   51  133  323  421  624  694  747  837 1025 1121 1203 1461 1669
 1736]",14,258,51,124.0,17642.570115897048,16.67437442203412,-0.13469476708616926,30.26613206993328,4.77527970790529,0.18901952643786563,36.42834581706438,2.338523860325752,0.9216842930528207,0.9042714087502906,0.9135120685703295
