St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  378 1562]
40,50,20,Mode,40,[   0  257 1309 1562]
40,50,20,Median,40,[   0  674 1562]
40,50,20,Mode,40,[   0  674 1562]
40,50,20,Median,40,[   0  670  893 1360 1562]
40,50,20,Mode,40,[   0  674  876 1562]
40,50,20,Median,40,[   0   88  376  670  893 1360 1562]
40,50,20,Mode,40,[   0   88  674  876 1562]
40,50,20,Median,40,[   0   88  257  378  670  893 1360 1562]
40,50,20,Mode,40,[   0   88  257  378 1562]
40,50,20,Median,40,[   0   88  257  378  556  674  893 1360 1562]
40,50,20,Mode,40,[   0   88  257  378  556  674 1562]
40,50,20,Median,40,[   0   88  257  378  556  674  876  983 1562]
40,50,20,Mode,40,[   0   88  257  378  556  674  876  983 1562]
40,50,20,Median,40,[   0   88  257  378  556  674  876  983 1309 1374 1562]
40,50,20,Mode,40,[   0   88  257  378  556  674  876  983 1309 1360 1562]
40,50,20,Median,40,[   0   88  257  378  556  674  876  983 1309 1374 1562]
40,50,20,Mode,40,[   0   88  257  378  556  674  876  983 1309 1360 1562]
