St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  329  964 1180]
40,50,20,Mode,40,[   0  145  964 1180]
40,50,20,Median,40,[   0  145  530  964 1180]
40,50,20,Mode,40,[   0  145  530  964 1180]
40,50,20,Median,40,[   0  145  315  544  964 1180]
40,50,20,Mode,40,[   0  145  286  530  964 1180]
40,50,20,Median,40,[   0  145  302  530  964 1180]
40,50,20,Mode,40,[   0  145  286  530  964 1180]
40,50,20,Median,40,[   0  145  302  530  964 1180]
40,50,20,Mode,40,[   0  145  286  530  739  964 1180]
40,50,20,Median,40,[   0  145  302  530  964 1180]
40,50,20,Mode,40,[   0  145  286  530  739  964 1180]
40,50,20,Median,40,[   0  145  302  530  964 1180]
40,50,20,Mode,40,[   0  145  286  530  739  964 1180]
40,50,20,Median,40,[   0  145  302  530  964 1016 1180]
40,50,20,Mode,40,[   0  145  286  530  739  964 1016 1180]
40,50,20,Median,40,[   0  145  302  530  964 1016 1180]
40,50,20,Mode,40,[   0  145  286  530  739  964 1016 1180]
