St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1536 1810]
40,50,20,Mode,40,[   0  214 1490 1810]
40,50,20,Median,40,[   0  280 1536 1810]
40,50,20,Mode,40,[   0  214  753 1490 1810]
40,50,20,Median,40,[   0  280  756 1730 1810]
40,50,20,Mode,40,[   0  214 1730 1810]
40,50,20,Median,40,[   0  214  387  756 1730 1810]
40,50,20,Mode,40,[   0  214  387  753 1730 1810]
40,50,20,Median,40,[   0  214  387  753  930 1730 1810]
40,50,20,Mode,40,[   0  214  387  753  930 1730 1810]
40,50,20,Median,40,[   0  214  387  753  930 1536 1730 1810]
40,50,20,Mode,40,[   0  214  387  753  930 1401 1490 1730 1810]
40,50,20,Median,40,[   0  214  387  501  753  930 1536 1730 1810]
40,50,20,Mode,40,[   0  214  387  501  753  930 1401 1490 1730 1810]
40,50,20,Median,40,[   0  214  387  501  753  930 1401 1490 1541 1730 1810]
40,50,20,Mode,40,[   0  214  387  501  753  930 1401 1490 1541 1730 1810]
40,50,20,Median,40,[   0  214  387  501  753  799  930 1401 1490 1541 1730 1810]
40,50,20,Mode,40,[   0  214  387  501  753  799  930 1401 1490 1541 1730 1810]
