,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  335  552 1046],0.06881911130185588,82.58324542531366,3.329569917560599
1,2,20,20,[   0  335  552 1046],0.06881911130185588,82.58324542531366,3.329569917560599
2,2,20,40,[   0  335  552 1046],0.06881911130185588,82.58324542531366,3.329569917560599
3,2,20,60,[   0  335  552 1046],0.06881911130185588,82.58324542531366,3.329569917560599
4,2,21,0,[   0  556  681 1046],0.20654230927683678,87.35102889344599,1.4662254789111198
5,2,21,20,[   0  556  681 1046],0.20654230927683678,87.35102889344599,1.4662254789111198
6,2,21,40,[   0  556  681 1046],0.20654230927683678,87.35102889344599,1.4662254789111198
7,2,21,60,[   0  556  681 1046],0.20654230927683678,87.35102889344599,1.4662254789111198
8,2,22,0,[   0  538  681 1046],0.1766298588489911,100.62685085910667,1.6895435301558352
9,2,22,20,[   0  538  681 1046],0.1766298588489911,100.62685085910667,1.6895435301558352
10,2,22,40,[   0  538  681 1046],0.1766298588489911,100.62685085910667,1.6895435301558352
11,2,22,60,[   0  538  681 1046],0.1766298588489911,100.62685085910667,1.6895435301558352
12,2,23,0,[   0  538  681 1046],0.1711037854961437,102.22543448989956,1.7032996659832185
13,2,23,20,[   0  538  681 1046],0.1711037854961437,102.22543448989956,1.7032996659832185
14,2,23,40,[   0  538  681 1046],0.1711037854961437,102.22543448989956,1.7032996659832185
15,2,23,60,[   0  538  681 1046],0.1711037854961437,102.22543448989956,1.7032996659832185
16,2,24,0,[   0  538  731 1046],0.15040213423659446,105.2561334459773,1.8061556213867571
17,2,24,20,[   0  538  731 1046],0.15040213423659446,105.2561334459773,1.8061556213867571
18,2,24,40,[   0  538  731 1046],0.15040213423659446,105.2561334459773,1.8061556213867571
19,2,24,60,[   0  538  731 1046],0.15040213423659446,105.2561334459773,1.8061556213867571
20,2,25,0,[   0  538  731 1046],0.15458556882489594,102.92489424961391,1.7180206704447532
21,2,25,20,[   0  538  731 1046],0.15458556882489594,102.92489424961391,1.7180206704447532
22,2,25,40,[   0  538  731 1046],0.15458556882489594,102.92489424961391,1.7180206704447532
23,2,25,60,[   0  538  731 1046],0.15458556882489594,102.92489424961391,1.7180206704447532
24,2,26,0,[   0  335  554 1046],0.06884776059125666,81.5990989182758,3.3614666291112476
25,2,26,20,[   0  335  554 1046],0.06884776059125666,81.5990989182758,3.3614666291112476
26,2,26,40,[   0  335  554 1046],0.06884776059125666,81.5990989182758,3.3614666291112476
27,2,26,60,[   0  335  554 1046],0.06884776059125666,81.5990989182758,3.3614666291112476
28,2,27,0,[   0  444  554 1046],0.06202881902068832,70.19637469427617,3.6527902053322636
29,2,27,20,[   0  444  554 1046],0.06202881902068832,70.19637469427617,3.6527902053322636
30,2,27,40,[   0  444  554 1046],0.06202881902068832,70.19637469427617,3.6527902053322636
31,2,27,60,[   0  444  554 1046],0.06202881902068832,70.19637469427617,3.6527902053322636
32,2,28,0,[   0   91  552 1046],0.08115507188027257,84.96862080258153,2.4849133916392603
33,2,28,20,[   0   91  552 1046],0.08115507188027257,84.96862080258153,2.4849133916392603
34,2,28,40,[   0   91  552 1046],0.08115507188027257,84.96862080258153,2.4849133916392603
35,2,28,60,[   0   91  552 1046],0.08115507188027257,84.96862080258153,2.4849133916392603
36,2,29,0,[   0  444  554 1046],0.062486341102019914,71.2266485432908,3.623166238813449
37,2,29,20,[   0  444  554 1046],0.062486341102019914,71.2266485432908,3.623166238813449
38,2,29,40,[   0  444  554 1046],0.062486341102019914,71.2266485432908,3.623166238813449
39,2,29,60,[   0  444  554 1046],0.062486341102019914,71.2266485432908,3.623166238813449
40,2,30,0,[   0  537  681 1046],0.1696867004937129,99.15026437173519,1.7139826329555765
41,2,30,20,[   0  537  681 1046],0.1696867004937129,99.15026437173519,1.7139826329555765
42,2,30,40,[   0  537  681 1046],0.1696867004937129,99.15026437173519,1.7139826329555765
43,2,30,60,[   0  537  681 1046],0.1696867004937129,99.15026437173519,1.7139826329555765
44,2,31,0,[   0   45  554 1046],0.06144225748868181,91.38845930735997,2.972492861315207
45,2,31,20,[   0   45  554 1046],0.06144225748868181,91.38845930735997,2.972492861315207
46,2,31,40,[   0   45  554 1046],0.06144225748868181,91.38845930735997,2.972492861315207
47,2,31,60,[   0  554 1046],0.06144225748868181,91.38845930735997,2.972492861315207
48,2,32,0,[   0  187  554 1046],0.06571347400655628,80.3704363543907,3.3693554747078025
49,2,32,20,[   0  187  554 1046],0.06571347400655628,80.3704363543907,3.3693554747078025
50,2,32,40,[   0  187  554 1046],0.06571347400655628,80.3704363543907,3.3693554747078025
51,2,32,60,[   0  187  554 1046],0.06571347400655628,80.3704363543907,3.3693554747078025
52,2,33,0,[   0  444  554 1046],0.062183994867971805,70.87969306670907,3.6320570909254157
53,2,33,20,[   0  444  554 1046],0.062183994867971805,70.87969306670907,3.6320570909254157
54,2,33,40,[   0  444  554 1046],0.062183994867971805,70.87969306670907,3.6320570909254157
55,2,33,60,[   0  444  554 1046],0.062183994867971805,70.87969306670907,3.6320570909254157
56,2,34,0,[   0   61  553 1046],0.06828169086045377,93.55938024360195,2.7603306614100247
57,2,34,20,[   0   61  553 1046],0.06828169086045377,93.55938024360195,2.7603306614100247
58,2,34,40,[   0   61  553 1046],0.06828169086045377,93.55938024360195,2.7603306614100247
59,2,34,60,[   0   61  553 1046],0.06828169086045377,93.55938024360195,2.7603306614100247
60,2,35,0,[   0  556  681 1046],0.18726503160078517,89.20882061298765,1.6873663606712086
61,2,35,20,[   0  556  681 1046],0.18726503160078517,89.20882061298765,1.6873663606712086
62,2,35,40,[   0  556  681 1046],0.18726503160078517,89.20882061298765,1.6873663606712086
63,2,35,60,[   0  556  681 1046],0.18726503160078517,89.20882061298765,1.6873663606712086
64,2,36,0,[   0  186  553 1046],0.06891601233811534,83.76253922538132,3.25705274133447
65,2,36,20,[   0  186  553 1046],0.06891601233811534,83.76253922538132,3.25705274133447
66,2,36,40,[   0  186  553 1046],0.06891601233811534,83.76253922538132,3.25705274133447
67,2,36,60,[   0  186  553 1046],0.06891601233811534,83.76253922538132,3.25705274133447
68,2,37,0,[   0  495  681 1046],0.15026307432123326,105.25302784137251,1.7841381324325774
69,2,37,20,[   0  495  681 1046],0.15026307432123326,105.25302784137251,1.7841381324325774
70,2,37,40,[   0  495  681 1046],0.15026307432123326,105.25302784137251,1.7841381324325774
71,2,37,60,[   0  495  681 1046],0.15026307432123326,105.25302784137251,1.7841381324325774
72,2,38,0,[   0  495  708 1046],0.14991105060224308,106.95261074126712,1.7920261022420185
73,2,38,20,[   0  495  708 1046],0.14991105060224308,106.95261074126712,1.7920261022420185
74,2,38,40,[   0  495  708 1046],0.14991105060224308,106.95261074126712,1.7920261022420185
75,2,38,60,[   0  495  708 1046],0.14991105060224308,106.95261074126712,1.7920261022420185
76,2,39,0,[   0  342  554 1046],0.06820166695314304,80.85216445993552,3.376278997312736
77,2,39,20,[   0  342  554 1046],0.06820166695314304,80.85216445993552,3.376278997312736
78,2,39,40,[   0  342  554 1046],0.06820166695314304,80.85216445993552,3.376278997312736
79,2,39,60,[   0  342  554 1046],0.06820166695314304,80.85216445993552,3.376278997312736
