St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  519 1180]
40,50,20,Mode,40,[   0 1111 1180]
40,50,20,Median,40,[   0  296 1068 1180]
40,50,20,Mode,40,[   0  456  623 1111 1180]
40,50,20,Median,40,[   0  288 1111 1180]
40,50,20,Mode,40,[   0 1111 1180]
40,50,20,Median,40,[   0  160  503  623 1111 1180]
40,50,20,Mode,40,[   0  160  519  623 1111 1180]
40,50,20,Median,40,[   0  153  334  503  623 1111 1180]
40,50,20,Mode,40,[   0  160  519  623 1111 1180]
40,50,20,Median,40,[   0  153  334  503  623  811  906 1111 1180]
40,50,20,Mode,40,[   0  160  519  623  811  906 1111 1180]
40,50,20,Median,40,[   0  153  334  503  623  811  906 1068 1180]
40,50,20,Mode,40,[   0  160  519  623  811  906 1111 1180]
40,50,20,Median,40,[   0  153  506  623  811  906 1068 1180]
40,50,20,Mode,40,[   0  160  519  623  811  906 1111 1180]
40,50,20,Median,40,[   0  153  506  623  811  906 1068 1180]
40,50,20,Mode,40,[   0  160  519  623  811  906 1111 1180]
