St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  259 2017]
40,50,20,Mode,40,[   0  250 1197 2017]
40,50,20,Median,40,[   0  259 2017]
40,50,20,Mode,40,[   0  250 1197 2017]
40,50,20,Median,40,[   0  259  823 1175 2017]
40,50,20,Mode,40,[   0  250  948 1197 2017]
40,50,20,Median,40,[   0  259  746 1197 2017]
40,50,20,Mode,40,[   0  250  746 1197 2017]
40,50,20,Median,40,[   0  250  356  746  948 1197 2017]
40,50,20,Mode,40,[   0  250  349  746  948 1197 2017]
40,50,20,Median,40,[   0  250  356  746  948 1197 1681 1808 2017]
40,50,20,Mode,40,[   0  250  349  746  948 1197 1681 1766 2017]
40,50,20,Median,40,[   0  250  356  746  948 1197 1681 1808 2017]
40,50,20,Mode,40,[   0  250  349  746  948 1197 1681 1766 2017]
40,50,20,Median,40,[   0  250  356  746  948 1067 1197 1681 1808 2017]
40,50,20,Mode,40,[   0  250  349  746  948 1067 1197 1681 1766 2017]
40,50,20,Median,40,[   0  250  356  746  948 1067 1197 1681 1808 2017]
40,50,20,Mode,40,[   0  250  349  746  948 1067 1197 1681 1766 2017]
