St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  505 1627 2017]
40,50,20,Mode,40,[   0  505 1814 2017]
40,50,20,Median,40,[   0  505 1214 1814 2017]
40,50,20,Mode,40,[   0  505 1342 1814 2017]
40,50,20,Median,40,[   0  175  622 1342 1814 2017]
40,50,20,Mode,40,[   0  175  505 1342 2017]
40,50,20,Median,40,[   0  175  505 1814 2017]
40,50,20,Mode,40,[   0  175  505 1165 2017]
40,50,20,Median,40,[   0  175  505  736 1091 1814 2017]
40,50,20,Mode,40,[   0  175  505  770 1165 2017]
40,50,20,Median,40,[   0  175  505 1627 2017]
40,50,20,Mode,40,[   0  175  505  770 1165 2017]
40,50,20,Median,40,[   0  175  505 1013 1165 1392 1627 2017]
40,50,20,Mode,40,[   0  175  505 1013 1165 2017]
40,50,20,Median,40,[   0  175  505 1014 1165 1392 1627 2017]
40,50,20,Mode,40,[   0  175  505 1013 1165 2017]
40,50,20,Median,40,[   0  175  401  505 1013 1165 1392 1627 2017]
40,50,20,Mode,40,[   0  175  505 1013 1165 2017]
