,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  708  829 1180],0.2303375603300379,234.78629783936424,1.9030971947798603
1,2,20,20,[   0  708  829 1180],0.2303375603300379,234.78629783936424,1.9030971947798603
2,2,20,40,[   0  708  829 1180],0.2303375603300379,234.78629783936424,1.9030971947798603
3,2,20,60,[   0  708  829 1180],0.2303375603300379,234.78629783936424,1.9030971947798603
4,2,21,0,[   0  709  829 1180],0.23092307024003197,237.84570488286815,1.8904315846866326
5,2,21,20,[   0  709  829 1180],0.23092307024003197,237.84570488286815,1.8904315846866326
6,2,21,40,[   0  709  829 1180],0.23092307024003197,237.84570488286815,1.8904315846866326
7,2,21,60,[   0  709  829 1180],0.23092307024003197,237.84570488286815,1.8904315846866326
8,2,22,0,[   0  683 1180],0.1721673549735588,212.50223052702393,2.017680315358141
9,2,22,20,[   0  683 1180],0.1721673549735588,212.50223052702393,2.017680315358141
10,2,22,40,[   0  683 1180],0.1721673549735588,212.50223052702393,2.017680315358141
11,2,22,60,[   0  683 1180],0.1721673549735588,212.50223052702393,2.017680315358141
12,2,23,0,[   0  709  829 1180],0.23092307024003197,237.84570488286815,1.8904315846866326
13,2,23,20,[   0  709  829 1180],0.23092307024003197,237.84570488286815,1.8904315846866326
14,2,23,40,[   0  709  829 1180],0.23092307024003197,237.84570488286815,1.8904315846866326
15,2,23,60,[   0  709  829 1180],0.23092307024003197,237.84570488286815,1.8904315846866326
16,2,24,0,[   0  709  829 1180],0.23092307024003197,237.84570488286815,1.8904315846866326
17,2,24,20,[   0  709  829 1180],0.23092307024003197,237.84570488286815,1.8904315846866326
18,2,24,40,[   0  709  829 1180],0.23092307024003197,237.84570488286815,1.8904315846866326
19,2,24,60,[   0  709  829 1180],0.23092307024003197,237.84570488286815,1.8904315846866326
20,2,25,0,[   0  684  829 1180],0.23269633694879413,239.01259681252384,1.8919138500611588
21,2,25,20,[   0  684  829 1180],0.23269633694879413,239.01259681252384,1.8919138500611588
22,2,25,40,[   0  684  829 1180],0.23269633694879413,239.01259681252384,1.8919138500611588
23,2,25,60,[   0  684  829 1180],0.23269633694879413,239.01259681252384,1.8919138500611588
24,2,26,0,[   0  684  829 1180],0.23269633694879413,239.01259681252384,1.8919138500611588
25,2,26,20,[   0  684  829 1180],0.23269633694879413,239.01259681252384,1.8919138500611588
26,2,26,40,[   0  684  829 1180],0.23269633694879413,239.01259681252384,1.8919138500611588
27,2,26,60,[   0  684  829 1180],0.23269633694879413,239.01259681252384,1.8919138500611588
28,2,27,0,[   0  715 1180],0.16495321420316864,205.97682896425056,2.0487411619489606
29,2,27,20,[   0  715 1180],0.16495321420316864,205.97682896425056,2.0487411619489606
30,2,27,40,[   0  715 1180],0.16495321420316864,205.97682896425056,2.0487411619489606
31,2,27,60,[   0  715 1180],0.16495321420316864,205.97682896425056,2.0487411619489606
