,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  187 1046],2,859,187,523.0,336468.7741898266,46.808081368886604,0.08173055570953605,82.14996982657323,2.3950098764463803,0.08173055570953605,82.14996982657323,2.3950098764463803
1,0,35,10,Mode,40,[   0   52  681 1046],3,629,52,348.6666666666667,84085.8640755077,32.16089162097924,-0.01847096600312607,22.478119661905538,6.380373790568572,0.02149552634468955,20.510702471190825,5.290144450472278
2,0,35,10,Median,40,[   0  186  556  859 1046],4,370,186,261.5,133561.08479514788,29.595386412509388,0.029166384195669665,44.0093088814271,5.44044601622223,0.0660531869575995,38.74275264100797,4.781088660330836
3,0,35,10,Mode,40,[   0   52  681  829 1046],4,629,52,261.5,108767.35957764204,37.88608846397049,-0.029222684979269612,25.17896312859822,4.665381169024089,0.034795254631719695,26.169973743425754,3.254652003288028
4,0,35,10,Median,40,[   0  186  552  681  859 1046],5,366,129,209.2,281574.99538673676,54.01627759994895,0.02968779574496138,61.40508577998716,4.424767956686592,0.14699691225830216,81.12301199047863,2.2373597540334185
5,0,35,10,Mode,40,[   0   52  554  681  829 1046],5,502,52,209.2,259955.17771561764,56.620858319975184,-0.008753096517723782,50.515839036926785,3.8589632686955087,0.13342736406098193,72.66511204262441,2.111699598153616
6,0,35,10,Median,40,[   0   81  210  552  681  859 1046],6,342,81,174.33333333333334,216793.84765484981,49.64754892916507,0.005111829707882857,53.787959421185825,4.150459423285775,0.13083484504221113,62.998945905975305,2.365822706456142
7,0,35,10,Mode,40,[   0   52  206  554  681  829 1046],6,348,52,174.33333333333334,217453.15839138703,50.58256689371538,0.0024687149205293614,52.60687842257413,3.8287015667020214,0.1295732336695277,64.27602735319496,2.303955493226284
8,0,35,10,Median,40,[   0   81  210  552  681  829  957 1046],7,342,81,149.42857142857142,194162.01155677307,49.221691612015526,0.0054181731807816215,47.90852050444914,4.397084452393105,0.128489703876537,56.447242552241114,2.431385638531187
9,0,35,10,Mode,40,[   0   52  206  554  681  829  976 1046],7,348,52,149.42857142857142,212162.215761552,52.71113910061592,0.0044617984442478185,50.95892716482693,4.110850134069429,0.13573443885130695,61.452250487078906,2.168569230512952
10,0,35,10,Median,40,[   0   81  207  335  552  681  829  957 1046],8,217,81,130.75,146878.1863762945,43.60212227697134,-0.006176415228562789,42.91833246662649,4.928716351081547,0.10623149546480597,42.499829902649246,2.8721549027183575
11,0,35,10,Mode,40,[   0   52  206  554  681  829  976 1046],7,348,52,149.42857142857142,212162.215761552,52.71113910061592,0.0044617984442478185,50.95892716482693,4.110850134069429,0.13573443885130695,61.452250487078906,2.168569230512952
12,0,35,10,Median,40,[   0   81  206  302  486  554  681  829  957 1046],9,184,68,116.22222222222223,110528.87213707666,40.737014197006616,-0.012762041953122432,40.15688745975963,4.334616702932873,0.09471658857969187,31.91994372254686,2.9613227231454173
13,0,35,10,Mode,40,[   0   52  206  302  486  554  681  829  976 1046],9,184,52,116.22222222222223,119898.44608944027,43.038438500955664,-0.014234968682677185,42.33910020194991,4.167730355218009,0.0992348188331953,34.263629646483714,2.776375958726339
14,0,35,10,Median,40,[   0   81  207  302  486  554  681  859  957 1046],9,184,68,116.22222222222223,120657.83823425506,42.69693564457491,-0.013181836136601075,42.15326528078354,4.529210613431932,0.09939573305823608,34.37578219927589,2.8205023814382604
15,0,35,10,Mode,40,[   0   52  206  302  486  554  681  859  976 1046],9,184,52,116.22222222222223,131779.95190363316,44.892980051159086,-0.014039736486683923,44.7410748774101,4.380772956410733,0.10606161788379288,37.4944335825992,2.6855112747896017
16,0,35,10,Median,40,[   0   81  206  302  486  554  681  859  957 1046],9,184,68,116.22222222222223,120888.36417392848,42.76202355721919,-0.013190032624682112,42.19672912177532,4.52071076659389,0.09973884527405741,34.451556806626314,2.8109400537454627
17,0,35,10,Mode,40,[   0   81  206  302  486  554  681  859  976 1046],9,184,68,116.22222222222223,132399.98191761243,44.682438884145505,-0.009043621368469524,45.15789440666646,4.407345804593779,0.10864428055319161,37.674887780020214,2.7154057289955293
18,0,35,10,Median,40,[   0   81  206  302  486  554  681  829  957 1046],9,184,68,116.22222222222223,110528.87213707666,40.737014197006616,-0.012762041953122432,40.15688745975963,4.334616702932873,0.09471658857969187,31.91994372254686,2.9613227231454173
19,0,35,10,Mode,40,[   0   81  206  262  486  554  681  829  976 1046],9,224,56,116.22222222222223,121667.34418666663,44.348388971943145,-0.014149222883803618,43.22020140049219,4.064118726341628,0.09982989439392687,34.86315814088988,2.568408626432308
20,0,35,10,Median,40,[   0   81  203  302  486  554  681  859  957 1046],9,184,68,116.22222222222223,120943.2372575707,42.770392614137066,-0.013264593791170752,42.22575331570622,4.517834479929148,0.09980017473982403,34.462386179136956,2.807704231247629
21,0,35,10,Mode,40,[   0   81  206  302  486  554  681  859  976 1046],9,184,68,116.22222222222223,132399.98191761243,44.682438884145505,-0.009043621368469524,45.15789440666646,4.407345804593779,0.10864428055319161,37.674887780020214,2.7154057289955293
