,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,50,20,Median,40,[   0   91  206  294  554  682  793  859  976 1046],9,260,66,116.22222222222223,143749.59041877982,47.42538835936975,0.004848246838096878,45.41059303538088,4.933754945385041,0.12469135534555537,42.4514212418339,2.6123529247756876
