St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  190 1046]
40,50,20,Mode,40,[   0  278  977 1046]
40,50,20,Median,40,[   0  190  687  977 1046]
40,50,20,Mode,40,[   0  278  794  977 1046]
40,50,20,Median,40,[   0  190  683  794  977 1046]
40,50,20,Mode,40,[   0  278  687  794  977 1046]
40,50,20,Median,40,[   0  190  683  794  977 1046]
40,50,20,Mode,40,[   0  278  687  794  977 1046]
40,50,20,Median,40,[   0  166  683  794  977 1046]
40,50,20,Mode,40,[   0  166  687  794  977 1046]
40,50,20,Median,40,[   0  166  683  794  977 1046]
40,50,20,Mode,40,[   0  166  687  794  977 1046]
40,50,20,Median,40,[   0  166  683  794  977 1046]
40,50,20,Mode,40,[   0  166  687  794  977 1046]
40,50,20,Median,40,[   0  166  683  794  977 1046]
40,50,20,Mode,40,[   0  166  687  794  977 1046]
40,50,20,Median,40,[   0   63  166  683  794  977 1046]
40,50,20,Mode,40,[   0   63  166  687  794  977 1046]
