St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  268 1135 1651]
40,50,20,Mode,40,[   0  268 1278 1651]
40,50,20,Median,40,[   0  268 1278 1651]
40,50,20,Mode,40,[   0  268 1278 1651]
40,50,20,Median,40,[   0  268  783 1001 1278 1651]
40,50,20,Mode,40,[   0  268  788 1001 1278 1651]
40,50,20,Median,40,[   0  268  788 1001 1278 1651]
40,50,20,Mode,40,[   0  268  788 1001 1278 1651]
40,50,20,Median,40,[   0  268  783 1001 1278 1651]
40,50,20,Mode,40,[   0  268  788 1001 1278 1651]
40,50,20,Median,40,[   0  268  783 1001 1278 1651]
40,50,20,Mode,40,[   0  268  788 1001 1278 1651]
40,50,20,Median,40,[   0  268  547  686  788 1001 1135 1278 1651]
40,50,20,Mode,40,[   0  108  268  540  686  788 1001 1135 1278 1651]
40,50,20,Median,40,[   0  268  547  686  788  894 1001 1135 1278 1651]
40,50,20,Mode,40,[   0  108  268  540  686  788  894 1001 1135 1278 1651]
40,50,20,Median,40,[   0  268  547  686  788  894 1001 1135 1278 1651]
40,50,20,Mode,40,[   0  108  268  540  686  788  894 1001 1135 1278 1651]
