St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   63 1046]
40,50,20,Mode,40,[   0   59 1046]
40,50,20,Median,40,[   0   63  560  760 1046]
40,50,20,Mode,40,[   0   59  574  711 1046]
40,50,20,Median,40,[   0   63  560  720  842 1046]
40,50,20,Mode,40,[   0   59  574  711  842 1046]
40,50,20,Median,40,[   0   59  317  560  720  842 1046]
40,50,20,Mode,40,[   0   59  348  574  711  842 1046]
40,50,20,Median,40,[   0   59  317  560  720  842  996 1046]
40,50,20,Mode,40,[   0   59  348  574  711  842  955 1046]
40,50,20,Median,40,[   0   59  466  574  720  842  996 1046]
40,50,20,Mode,40,[   0   59  466  574  711  842  955 1046]
40,50,20,Median,40,[   0   59  466  574  720  842  996 1046]
40,50,20,Mode,40,[   0   59  466  574  711  842  955 1046]
40,50,20,Median,40,[   0   59  110  348  466  574  720  842  996 1046]
40,50,20,Mode,40,[   0   59  110  348  466  574  711  842  955 1046]
40,50,20,Median,40,[   0   59  110  348  466  574  711  760  842  996 1046]
40,50,20,Mode,40,[   0   59  110  348  466  574  711  760  842  955 1046]
