St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286 1180]
40,50,20,Mode,40,[   0  286 1180]
40,50,20,Median,40,[   0  685  958 1180]
40,50,20,Mode,40,[   0  286  777 1016 1180]
40,50,20,Median,40,[   0  238  527  686 1180]
40,50,20,Mode,40,[   0  286  527  777 1016 1180]
40,50,20,Median,40,[   0  238  685  777 1180]
40,50,20,Mode,40,[   0  286  527  685  777 1016 1180]
40,50,20,Median,40,[   0  145  286  527  685  813 1016 1180]
40,50,20,Mode,40,[   0  145  286  527  685  777 1016 1180]
40,50,20,Median,40,[   0  145  286  527  685  777  857 1016 1180]
40,50,20,Mode,40,[   0  145  286  527  685  777  857 1016 1180]
40,50,20,Median,40,[   0  145  286  527  685  777  857  958 1016 1180]
40,50,20,Mode,40,[   0  145  286  527  685  777  857  958 1016 1180]
40,50,20,Median,40,[   0  145  286  527  685  777  857  958 1016 1180]
40,50,20,Mode,40,[   0  145  286  527  685  777  857  958 1016 1180]
40,50,20,Median,40,[   0  145  286  527  685  777  857  958 1016 1180]
40,50,20,Mode,40,[   0  145  286  527  685  777  857  958 1016 1180]
