St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  464  787 1046]
40,50,20,Mode,40,[   0  464  819 1046]
40,50,20,Median,40,[   0  365  464  787 1046]
40,50,20,Mode,40,[   0  365  464 1046]
40,50,20,Median,40,[   0  365  464  752  961 1046]
40,50,20,Mode,40,[   0  365  464  961 1046]
40,50,20,Median,40,[   0  365  464  752  819  961 1046]
40,50,20,Mode,40,[   0  365  464  752  819  961 1046]
40,50,20,Median,40,[   0  365  464  752  819  961 1046]
40,50,20,Mode,40,[   0  365  464  752  819  961 1046]
40,50,20,Median,40,[   0  283  365  464  553  752  819  961 1046]
40,50,20,Mode,40,[   0  283  365  464  553  752  819  961 1046]
40,50,20,Median,40,[   0  283  365  464  553  752  819  961 1046]
40,50,20,Mode,40,[   0  283  365  464  553  752  819  961 1046]
40,50,20,Median,40,[   0  283  365  464  553  752  819  961 1046]
40,50,20,Mode,40,[   0  283  365  464  553  752  819  961 1046]
40,50,20,Median,40,[   0  283  365  464  553  752  819  961 1046]
40,50,20,Mode,40,[   0  283  365  464  553  752  819  961 1046]
