,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1844 1888],2,1844,44,944.0,67022.89424997696,39.49169619712961,0.6370853112728948,81.22255595994596,2.2076778306157876,0.6370853112728948,81.22255595994596,2.2076778306157876,0.7325695762812333,0.8343588039956461,0.9911525314092059
1,40,35,10,Mode,40,[   0  694 1804 1888],3,1110,84,629.3333333333334,63288.73305053091,18.91650516181039,0.09826201839579451,78.68003321757874,2.885979588391024,0.3271338013332575,115.83002938446035,2.684833443165105,0.9834467227052037,0.9919056783992729,0.9958077231662542
2,20,35,10,Median,40,[   0  694 1562 1844 1888],4,868,44,472.0,64076.154654174345,24.73306660300049,0.08221340257984441,95.4808071937139,2.491484346844267,0.30891906701331423,108.31975489048779,2.18803145691667,0.9585982207634759,0.9837605592697026,0.9897366350087241
3,20,35,10,Median,40,[   0  694 1431 1562 1844 1888],5,737,44,377.6,59789.24620135495,25.53625289933334,0.05732864396574163,87.80519969755831,2.775001524663959,0.3282613329207624,117.53351784227907,1.7331567120527183,0.9407936790133717,0.9686455669748485,0.9785804703139777
4,40,35,20,Median,40,[   0  592  694 1431 1562 1804 1888],6,737,84,314.6666666666667,50435.064624866485,24.00214656043351,0.043829846916718214,69.83405560730289,2.7459665949370797,0.33548620935280643,131.47265207637983,1.6128366074090135,0.9625404736691,0.974639654871378,0.9817385649907842
5,20,35,10,Median,40,[   0  313  599  694 1431 1562 1844 1888],7,737,44,269.7142857142857,53710.792516017194,26.248555647678547,0.021732672041171557,74.3103982848709,3.345691888290982,0.3582272987240322,127.11701155344609,1.631969589785215,0.9424808088327015,0.9600848007784214,0.9694038005745088
6,20,40,15,Median,40,[   0  154  277  556  694 1431 1594 1844 1888],8,737,44,236.0,51309.19130553002,24.98114160231582,0.01792148758797106,69.51026050614709,4.23078618476743,0.342230343377442,120.29385438473241,1.5536172675073463,0.9144325526882516,0.938105787215154,0.9516417926640229
7,20,40,15,Median,40,[   0  154  277  556  694 1431 1562 1605 1844 1888],9,737,43,209.77777777777777,44133.32507797871,24.691387105054094,0.022596848173146,64.34363079184165,4.132262776759222,0.33497983839989887,106.33698562439147,1.5180852056296135,0.9212414547513653,0.9406233696227889,0.9536019882186502
8,60,35,15,Median,40,[   0  168  277  599  694  819 1439 1527 1605 1844 1888],10,620,44,188.8,38364.72555751571,24.430052874333942,0.020105322779677453,59.92575592615821,3.970720174175658,0.3285264088739546,88.97703979956322,1.563398137727729,0.9190582911457965,0.9260208941120823,0.9389466225514443
9,40,35,15,Mode,40,[   0   73  168  277  592  694  819 1439 1527 1605 1844 1888],11,620,44,171.63636363636363,35307.17535738762,23.657987689595256,0.012735648373721568,56.18387635115803,4.6611789042819955,0.3173440456672333,84.61519401938315,1.5945359043151814,0.9233301354402517,0.9271957309684606,0.9395933476232238
10,40,35,15,Median,40,[   0   73  168  277  556  599  694  819 1439 1527 1605 1844 1888],12,620,43,157.33333333333334,29279.82442318444,21.969441155827038,0.012477191286040641,52.13478635897632,4.302884356807206,0.28602995873614173,69.22729306794737,1.7008878835979873,0.9211652442481526,0.9242812219394595,0.9367370798197994
11,40,45,20,Mode,40,[   0   73  168  277  556  599  694  819 1439 1562 1605 1703 1844 1888],13,620,43,145.23076923076923,25142.62104417468,20.420090889514647,-0.015970737741369666,48.03914653211746,3.9767581682551403,0.25243359823557404,58.31428256831202,1.861239737153068,0.9199544135554795,0.9300777970051539,0.9410610267650887
12,60,50,20,Mode,40,"[   0   73  168  277  556  599  694  819 1341 1439 1562 1605 1703 1804
 1888]",14,522,43,134.85714285714286,18544.529123883618,17.608522935648928,-0.0414881693063254,39.360863262752765,4.099481214485779,0.20649735849173406,46.19041127438609,2.0173410905631086,0.9168259027788954,0.8935550612279672,0.9071597572939193
