,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,15,Median,40,[   0 1871 1922],2,1871,51,961.0,42228.717510954055,29.164776720048675,0.5296598738856862,51.850206141312825,2.37277320246182,0.5296598738856862,51.850206141312825,2.37277320246182,0.8356833307107843,0.9119748106832033,0.9950705968492943
1,0,35,10,Median,40,[   0 1304 1872 1922],3,1304,50,640.6666666666666,57810.927703007896,22.678113704215946,0.12340374849409741,67.9398193654785,2.6041776541710924,0.30093671125709814,73.91690359442599,2.388010161265031,0.9721846973983289,0.9933551346454662,0.9969910762766487
2,0,35,10,Median,40,[   0 1073 1305 1872 1922],4,1073,50,480.5,30767.932226779038,17.989398928309946,0.03928767785838198,49.61417962315838,3.6374411588890245,0.2190555580545143,34.7649454094954,3.0751413860474295,0.973594638758827,0.990876859930535,0.9946433899763413
3,20,35,20,Median,40,[   0   94 1000 1494 1872 1922],5,906,50,384.4,32055.653065245406,17.19209121714352,0.04491564669218226,46.68008529468319,3.9819320653157932,0.2354731140492366,39.90218860312698,3.0452179221240634,0.9433004305377297,0.9703456481736361,0.9801129506727728
4,0,35,15,Median,40,[   0 1073 1305 1494 1604 1872 1922],6,1073,50,320.3333333333333,23032.788688134966,17.147016348299307,-0.03961267480043767,40.15606870772173,3.979176397558097,0.2037722820657711,34.31926982824344,2.872019700723173,0.9669612036066888,0.9909459696926004,0.9941909070647039
5,40,35,15,Mode,40,[   0  341  624 1304 1494 1584 1872 1922],7,680,50,274.57142857142856,23793.03859503254,16.718864626691055,-0.02406972474501167,37.926109757422566,4.763195550911377,0.18453670364061858,32.56286480361386,2.715579310055588,0.932550387466648,0.9453158479373406,0.9569866753482705
6,20,35,10,Median,40,[   0  341  624 1000 1074 1304 1494 1872 1922],8,378,50,240.25,19524.362830404203,15.184967843582045,-0.04617027010238904,33.12920116583248,5.082920028751446,0.18551135440029806,27.889595346917933,2.869896669385821,0.931253640374296,0.9264574517615684,0.9378911710370498
7,40,35,15,Mode,40,[   0  341  624 1000 1074 1304 1494 1584 1872 1922],9,376,50,213.55555555555554,20840.959968486226,16.689328323289185,-0.04724780927220634,32.59431960729196,4.913530142991052,0.21457402396358527,30.646278265202852,2.5885494211410376,0.9369786495904822,0.92847158272545,0.938570956328926
8,40,35,20,Mode,40,[   0   99  341  624 1000 1074 1304 1494 1584 1872 1922],10,376,50,192.2,18655.794097053484,15.786596565093495,-0.04640428678221828,30.099732467737464,4.86760142268855,0.20724644132126324,29.013437530650126,2.7371358935489982,0.9313468767858591,0.9208034310258125,0.9310141467383125
9,40,35,20,Mode,40,[   0   99  230  341  624 1000 1074 1304 1494 1584 1872 1922],11,376,50,174.72727272727272,19226.621119607316,16.620779395102904,-0.09463035328087116,28.916302432789166,4.863980232287849,0.21868926890244408,35.07086763243416,2.3876359064488404,0.934577628247669,0.9264276352072227,0.9353901800665279
10,40,40,20,Median,40,[   0   99  230  341  624  731 1000 1074 1304 1494 1604 1872 1922],12,283,50,160.16666666666666,18547.256461346216,16.33751307490616,-0.09595657640375609,27.355314564754604,5.106228248065741,0.21772571972689356,35.302354107202994,2.3385272976602773,0.9200179425274754,0.894191585945867,0.9054292941343133
11,60,35,15,Mode,40,[   0   99  230  341  624  722 1000 1074 1304 1425 1494 1584 1872 1922],13,288,50,147.84615384615384,16510.563324571864,16.358909630738818,-0.09442970741860272,25.95559586520183,4.661232309830065,0.2146210773221674,32.29503529632213,2.271745908548185,0.9231523733113246,0.902345342013569,0.9125035222629103
12,40,35,15,Mode,40,"[   0   99  230  341  624  722 1000 1074 1304 1425 1494 1584 1823 1872
 1922]",14,283,49,137.28571428571428,13774.050713596082,15.80343379207699,-0.08717690302559465,24.910715941853056,4.714035031186627,0.20327021652209729,30.18901990042603,2.4332761432643273,0.9203657075933952,0.8976770322818178,0.9080081659586444
13,60,45,20,Median,40,"[   0   99  230  341  624  726 1000 1074 1304 1425 1494 1604 1703 1798
 1872 1922]",15,283,50,128.13333333333333,13192.9217068553,15.184995297956435,-0.0923632393892823,23.24957883338114,5.08266535627992,0.18565989216680073,28.335920422821506,2.4609122528581016,0.9263003255014859,0.8900728544498041,0.900114823599509
14,40,45,15,Mode,40,"[   0   99  230  341  458  624  722 1000 1074 1304 1425 1494 1630 1703
 1823 1872 1922]",16,278,49,120.125,11224.394083951485,14.403224466837207,-0.125669007946045,21.755271309663968,4.780013955414095,0.1655296768556865,25.44595114653922,2.6401595243986984,0.9274256174248919,0.8979594074438325,0.9063002317270852
