St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  841 1046]
40,50,20,Mode,40,[   0  219  841 1046]
40,50,20,Median,40,[   0  275  908 1046]
40,50,20,Mode,40,[   0  219  716  841 1046]
40,50,20,Median,40,[   0  275  551  780  941 1046]
40,50,20,Mode,40,[   0  219  470  841 1046]
40,50,20,Median,40,[   0  275  551  780  941 1046]
40,50,20,Mode,40,[   0  219  470  841 1046]
40,50,20,Median,40,[   0  250  429  566  801  941 1046]
40,50,20,Mode,40,[   0  219  470  551  841 1046]
40,50,20,Median,40,[   0  273  388  566  716  836  941 1046]
40,50,20,Mode,40,[   0  219  470  551  716  841 1046]
40,50,20,Median,40,[   0  273  388  566  716  836  908 1001 1046]
40,50,20,Mode,40,[   0  219  470  551  716  841 1000 1046]
40,50,20,Median,40,[   0  273  470  566  716  836  908 1001 1046]
40,50,20,Mode,40,[   0  219  358  470  551  716  841 1000 1046]
40,50,20,Median,40,[   0  219  470  566  716  836  908 1001 1046]
40,50,20,Mode,40,[   0  219  358  470  551  716  841 1000 1046]
