St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 481 756 969]
40,50,20,Mode,40,[  0 481 749 969]
40,50,20,Median,40,[  0 481 686 879 969]
40,50,20,Mode,40,[  0 481 749 920 969]
40,50,20,Median,40,[  0 400 749 879 969]
40,50,20,Mode,40,[  0 397 481 749 920 969]
40,50,20,Median,40,[  0 468 533 749 879 969]
40,50,20,Mode,40,[  0 481 532 749 920 969]
40,50,20,Median,40,[  0 403 481 752 920 969]
40,50,20,Mode,40,[  0 397 481 593 749 920 969]
40,50,20,Median,40,[  0 403 481 533 686 752 920 969]
40,50,20,Mode,40,[  0 397 481 532 749 920 969]
40,50,20,Median,40,[  0 403 481 532 593 686 752 920 969]
40,50,20,Mode,40,[  0 397 481 532 593 662 749 920 969]
40,50,20,Median,40,[  0 403 481 532 593 686 749 922 969]
40,50,20,Mode,40,[  0 397 481 532 593 662 749 814 920 969]
40,50,20,Median,40,[  0 403 481 532 593 686 749 922 969]
40,50,20,Mode,40,[  0 397 481 532 593 662 749 814 920 969]
