St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  851 1180]
40,50,20,Mode,40,[   0  254 1028 1180]
40,50,20,Median,40,[   0  830 1028 1180]
40,50,20,Mode,40,[   0  851 1028 1180]
40,50,20,Median,40,[   0  830 1028 1180]
40,50,20,Mode,40,[   0  127  254  851 1028 1180]
40,50,20,Median,40,[   0  126  296  695  851 1028 1180]
40,50,20,Mode,40,[   0  127  254  633  851 1028 1180]
40,50,20,Median,40,[   0  126  254  382  695  851 1028 1180]
40,50,20,Mode,40,[   0  127  254  354  633  851 1028 1180]
40,50,20,Median,40,[   0  126  254  368  705  851 1028 1180]
40,50,20,Mode,40,[   0  127  254  354  633  851 1028 1180]
40,50,20,Median,40,[   0  126  254  368  705  843  899 1028 1180]
40,50,20,Mode,40,[   0  127  254  354  633  851  899 1028 1180]
40,50,20,Median,40,[   0   62  127  254  368  705  843  899 1028 1180]
40,50,20,Mode,40,[   0   62  127  254  354  633  720  851  899 1028 1180]
40,50,20,Median,40,[   0   62  127  254  354  705  843  899 1028 1180]
40,50,20,Mode,40,[   0   62  127  254  354  633  720  851  899 1028 1180]
