St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  573 1167 2019]
40,50,20,Mode,40,[   0  850 1109 2019]
40,50,20,Median,40,[   0  417 2019]
40,50,20,Mode,40,[   0  594 1722 2019]
40,50,20,Median,40,[   0  417  850 1167 2019]
40,50,20,Mode,40,[   0  594  850 1109 2019]
40,50,20,Median,40,[   0  199  501  850 1167 2019]
40,50,20,Mode,40,[   0  192  594  850 1109 2019]
40,50,20,Median,40,[   0  192  405  573  850 1167 2019]
40,50,20,Mode,40,[   0  192  417  594  850 1109 2019]
40,50,20,Median,40,[   0  192  405  573  850 1167 2019]
40,50,20,Mode,40,[   0  192  417  594  850 1109 2019]
40,50,20,Median,40,[   0  192  405  573  850 1167 2019]
40,50,20,Mode,40,[   0  192  417  594  850 1109 2019]
40,50,20,Median,40,[   0  344  594  850 1167 2019]
40,50,20,Mode,40,[   0  344  594  850 1109 2019]
40,50,20,Median,40,[   0  344  417  594  850 1167 1544 1722 1883 2019]
40,50,20,Mode,40,[   0  344  594  850 1109 1722 1812 2019]
