St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  200 1180]
40,50,20,Mode,40,[   0  685 1180]
40,50,20,Median,40,[   0  685 1030 1180]
40,50,20,Mode,40,[   0  685  865 1180]
40,50,20,Median,40,[   0   96  256  685 1030 1180]
40,50,20,Mode,40,[   0   96  685  865 1180]
40,50,20,Median,40,[   0  685  865 1083 1180]
40,50,20,Mode,40,[   0  685  865 1004 1180]
40,50,20,Median,40,[   0   55  226  602  685  865 1083 1180]
40,50,20,Mode,40,[   0  612  685  865 1004 1180]
40,50,20,Median,40,[   0   55  226  302  685  865 1083 1180]
40,50,20,Mode,40,[   0  226  302  612  685  865 1004 1180]
40,50,20,Median,40,[   0   55  226  302  685  865 1084 1180]
40,50,20,Mode,40,[   0  226  302  612  685  865 1004 1083 1180]
40,50,20,Median,40,[   0   55  226  302  612  685  865 1084 1180]
40,50,20,Mode,40,[   0  226  302  612  685  865 1004 1083 1180]
40,50,20,Median,40,[   0   50  226  302  612  685  865 1084 1180]
40,50,20,Mode,40,[   0   55  226  302  612  685  865 1004 1083 1180]
