St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   86 1046]
40,50,20,Mode,40,[   0   46  927 1046]
40,50,20,Median,40,[   0   86  632  927 1046]
40,50,20,Mode,40,[   0   46  632  927 1046]
40,50,20,Median,40,[   0   86  632  806  927 1046]
40,50,20,Mode,40,[   0   46  632  806  927 1046]
40,50,20,Median,40,[   0   64  632  806  927 1046]
40,50,20,Mode,40,[   0   46  632  806  927 1046]
40,50,20,Median,40,[   0   64  632  806  927  978 1046]
40,50,20,Mode,40,[   0   46  632  806  927  978 1046]
40,50,20,Median,40,[   0   64  632  687  806  927  978 1046]
40,50,20,Mode,40,[   0   46  632  806  927  978 1046]
40,50,20,Median,40,[   0   86  244  632  687  806  927  978 1046]
40,50,20,Mode,40,[   0   86  234  632  806  927  978 1046]
40,50,20,Median,40,[   0   86  244  587  632  806  927  978 1046]
40,50,20,Mode,40,[   0   86  234  587  632  806  927  978 1046]
40,50,20,Median,40,[   0   86  227  306  587  632  806  927  978 1046]
40,50,20,Mode,40,[   0   86  234  300  587  632  806  927  978 1046]
