St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  923 1046]
40,50,20,Mode,40,[   0   71  987 1046]
40,50,20,Median,40,[   0   71  537  923 1046]
40,50,20,Mode,40,[   0   71  610  987 1046]
40,50,20,Median,40,[   0   71  543  923 1046]
40,50,20,Mode,40,[   0   71  393  610  987 1046]
40,50,20,Median,40,[   0   71  293  543  847  987 1046]
40,50,20,Mode,40,[   0   71  393  610  987 1046]
40,50,20,Median,40,[   0   71  221  486  548  847  987 1046]
40,50,20,Mode,40,[   0   71  221  489  610  987 1046]
40,50,20,Median,40,[   0   71  537  610  987 1046]
40,50,20,Mode,40,[   0   71  393  610  987 1046]
40,50,20,Median,40,[   0   71  393  489  543  610  987 1046]
40,50,20,Mode,40,[   0   71  393  489  543  610  987 1046]
40,50,20,Median,40,[   0   71  393  489  543  610  923 1046]
40,50,20,Mode,40,[   0   71  393  489  543  610  923 1046]
40,50,20,Median,40,[   0   71  393  489  543  610  923 1046]
40,50,20,Mode,40,[   0   71  393  489  543  610  923 1046]
