St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  944 1180]
40,50,20,Mode,40,[   0  511 1180]
40,50,20,Median,40,[   0   84  944 1180]
40,50,20,Mode,40,[   0  212  511 1180]
40,50,20,Median,40,[   0   84  781  974 1180]
40,50,20,Mode,40,[   0  212  511  771 1087 1180]
40,50,20,Median,40,[   0   84  378  511  832  974 1180]
40,50,20,Mode,40,[   0  212  378  511  771 1087 1180]
40,50,20,Median,40,[   0   84  378  511  816  944 1087 1180]
40,50,20,Mode,40,[   0  212  378  511  771  944 1087 1180]
40,50,20,Median,40,[   0   67  212  511  816  944 1087 1180]
40,50,20,Mode,40,[   0   84  378  511  771  944 1087 1180]
40,50,20,Median,40,[   0   67  212  511  816  944 1087 1180]
40,50,20,Mode,40,[   0   84  378  511  771  944 1087 1180]
40,50,20,Median,40,[   0   67  378  425  511  816  944 1087 1180]
40,50,20,Mode,40,[   0   84  378  425  511  771  944 1087 1180]
40,50,20,Median,40,[   0   67  378  425  511  816  944 1087 1180]
40,50,20,Mode,40,[   0   84  378  425  511  771  944 1087 1180]
