St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  714 1668 1810]
40,50,20,Mode,40,[   0  159 1737 1810]
40,50,20,Median,40,[   0  159  755 1668 1810]
40,50,20,Mode,40,[   0  159  714 1737 1810]
40,50,20,Median,40,[   0  159  922 1668 1810]
40,50,20,Mode,40,[   0  159  898 1737 1810]
40,50,20,Median,40,[   0  159  922 1737 1810]
40,50,20,Mode,40,[   0  159  898 1737 1810]
40,50,20,Median,40,[   0  159  922 1737 1810]
40,50,20,Mode,40,[   0  159  588  714  898 1737 1810]
40,50,20,Median,40,[   0  159  587  714  898 1737 1810]
40,50,20,Mode,40,[   0  159  588  714  898 1737 1810]
40,50,20,Median,40,[   0  159  587  714  898 1019 1468 1648 1737 1810]
40,50,20,Mode,40,[   0  159  588  714  898 1468 1648 1737 1810]
40,50,20,Median,40,[   0   80  159  587  714  898 1019 1468 1648 1737 1810]
40,50,20,Mode,40,[   0  102  159  588  714  898 1468 1648 1737 1810]
40,50,20,Median,40,[   0   80  159  587  714  898 1019 1468 1648 1737 1810]
40,50,20,Mode,40,[   0  102  159  588  714  898 1124 1468 1648 1737 1810]
